EM,Status
0.031698717948717925,non-contrastive
0.02333333333333331,non-contrastive
0.04799999999999997,non-contrastive
0.05934731934731933,non-contrastive
0.03339743589743588,non-contrastive
0.022307692307692285,non-contrastive
0.024188034188034162,non-contrastive
0.026570512820512794,non-contrastive
0.039230769230769215,non-contrastive
0.027410256410256385,non-contrastive
0.028021978021978016,non-contrastive
0.023787878787878768,non-contrastive
0.02779487179487177,non-contrastive
0.03266025641025638,non-contrastive
0.020476190476190453,non-contrastive
0.10923371647509576,non-contrastive
0.0760591133004926,non-contrastive
0.08904214559386972,non-contrastive
0.04871129141311696,non-contrastive
0.08251436781609195,non-contrastive
0.10284482758620689,non-contrastive
0.10889183613321543,non-contrastive
0.07262277951933123,non-contrastive
0.07342175066312996,non-contrastive
0.09940732758620689,non-contrastive
0.07649867374005304,non-contrastive
0.1263448275862069,non-contrastive
0.022510196514645902,non-contrastive
0.11342175066312997,non-contrastive
0.07721982758620688,non-contrastive
0.0823448275862069,non-contrastive
0.08014874915483433,non-contrastive
0.11301149425287356,non-contrastive
0.09284482758620688,non-contrastive
0.10074482758620688,non-contrastive
0.07534482758620689,non-contrastive
0.05472838923004249,non-contrastive
0.09342175066312995,non-contrastive
0.08432319134550371,non-contrastive
0.07034482758620689,non-contrastive
0.07556221889055471,non-contrastive
0.07269293924466337,non-contrastive
0.09484482758620688,non-contrastive
0.10876436781609194,non-contrastive
0.09730134932533734,non-contrastive
0.07337513061650992,non-contrastive
0.08111405835543765,non-contrastive
0.08096982758620688,non-contrastive
0.07959770114942527,non-contrastive
0.10234482758620689,non-contrastive
0.0810789766407119,non-contrastive
0.08095088819226749,non-contrastive
0.06372126436781608,non-contrastive
0.08784482758620689,non-contrastive
0.1115948275862069,non-contrastive
0.07640583554376656,non-contrastive
0.06126436781609193,non-contrastive
0.0472413793103448,non-contrastive
0.0791522988505747,non-contrastive
0.10159482758620689,non-contrastive
0.07384482758620689,non-contrastive
0.06879310344827586,non-contrastive
0.11070197044334976,non-contrastive
0.07826436781609195,non-contrastive
0.07387423935091277,non-contrastive
0.10761755485893416,non-contrastive
0.07274904214559386,non-contrastive
0.061264367816091944,non-contrastive
0.08537095088819226,non-contrastive
0.07695667550839964,non-contrastive
0.09117816091954023,non-contrastive
0.06663793103448275,non-contrastive
0.04245388933440255,non-contrastive
0.0621630094043887,non-contrastive
0.11320197044334974,non-contrastive
0.07948275862068965,non-contrastive
0.07395644283121595,non-contrastive
0.09308254963427376,non-contrastive
0.07963054187192117,non-contrastive
0.05298850574712642,non-contrastive
0.07375478927203064,non-contrastive
0.09914917541229384,non-contrastive
0.0730721003134796,non-contrastive
0.09191345503718729,non-contrastive
0.07926374650512583,non-contrastive
0.07959770114942528,non-contrastive
0.06996048850574711,non-contrastive
0.06506321839080459,non-contrastive
0.06376436781609195,non-contrastive
0.07409482758620689,non-contrastive
0.09784482758620688,non-contrastive
0.09909482758620689,non-contrastive
0.06101149425287355,non-contrastive
0.0818448275862069,non-contrastive
0.06328600405679512,non-contrastive
0.09196644920782852,non-contrastive
0.09026436781609194,non-contrastive
0.08830459770114941,non-contrastive
0.054630541871921165,non-contrastive
0.06202398800599698,non-contrastive
0.07222888555722139,non-contrastive
0.11834482758620689,non-contrastive
0.022889983579638746,non-contrastive
0.07409482758620689,non-contrastive
0.08153256704980841,non-contrastive
0.03869731800766282,non-contrastive
0.09501149425287356,non-contrastive
0.06248275862068964,non-contrastive
0.07751436781609194,non-contrastive
0.058944618599791,non-contrastive
0.08126436781609195,non-contrastive
0.11534482758620689,non-contrastive
0.11909482758620689,non-contrastive
0.08334482758620688,non-contrastive
0.07659482758620688,non-contrastive
0.07957559681697612,non-contrastive
0.1243448275862069,non-contrastive
0.08642959770114941,non-contrastive
0.06590038314176244,non-contrastive
0.09534482758620688,non-contrastive
0.04620689655172413,non-contrastive
0.016997126436781605,non-contrastive
0.05376436781609194,non-contrastive
0.10093306288032454,non-contrastive
0.07891625615763546,non-contrastive
0.07226053639846743,non-contrastive
0.08572944297082227,non-contrastive
0.09159482758620689,non-contrastive
0.07205459770114941,non-contrastive
0.11521662245800177,non-contrastive
0.04977011494252872,non-contrastive
0.09969348659003831,non-contrastive
0.08237547892720305,non-contrastive
0.09034482758620688,non-contrastive
0.08177339901477831,non-contrastive
0.07698275862068965,non-contrastive
0.11923371647509577,non-contrastive
0.09221982758620688,non-contrastive
0.08205459770114942,non-contrastive
0.08781609195402298,non-contrastive
0.06649425287356321,non-contrastive
0.1128448275862069,non-contrastive
0.08659482758620689,non-contrastive
0.08784482758620688,non-contrastive
0.05643678160919539,non-contrastive
0.09409482758620688,non-contrastive
0.09034482758620688,non-contrastive
0.11501149425287358,non-contrastive
0.04877742946708463,non-contrastive
0.10034482758620689,non-contrastive
0.06348659003831417,non-contrastive
0.08812260536398467,non-contrastive
0.07889367816091952,non-contrastive
0.06068965517241378,non-contrastive
0.061482758620689644,non-contrastive
0.058407224958949074,non-contrastive
0.0862539184952978,non-contrastive
0.05434482758620688,non-contrastive
0.09705459770114941,non-contrastive
0.07697865353037767,non-contrastive
0.03317460317460317,non-contrastive
0.021111111111111115,non-contrastive
0.06241830065359477,non-contrastive
0.02763888888888889,non-contrastive
0.006944444444444443,non-contrastive
0.011452991452991454,non-contrastive
0.037070707070707073,non-contrastive
0.03581196581196581,non-contrastive
0.009826388888888888,non-contrastive
0.032735042735042734,non-contrastive
0.01711111111111111,non-contrastive
0.09211469534050179,non-contrastive
0.013418803418803419,non-contrastive
0.03201388888888889,non-contrastive
0.026888888888888882,non-contrastive
0.029084967320261442,non-contrastive
0.022444444444444444,non-contrastive
0.016944444444444443,non-contrastive
0.012844444444444448,non-contrastive
0.033888888888888885,non-contrastive
0.054505327245053276,non-contrastive
0.01632478632478632,non-contrastive
0.02559477124183006,non-contrastive
0.03944444444444445,non-contrastive
0.033671497584541056,non-contrastive
0.037460317460317465,non-contrastive
0.01438888888888889,non-contrastive
0.009722222222222222,non-contrastive
0.019661835748792267,non-contrastive
0.035858585858585854,non-contrastive
0.028119658119658122,non-contrastive
0.028263888888888887,non-contrastive
0.030555555555555555,non-contrastive
0.006888888888888888,non-contrastive
0.02824372759856631,non-contrastive
0.02828282828282828,non-contrastive
0.04555555555555555,non-contrastive
0.021944444444444444,non-contrastive
0.01611111111111111,non-contrastive
0.03465811965811966,non-contrastive
0.0488888888888889,non-contrastive
0.06222222222222223,non-contrastive
0.03263888888888889,non-contrastive
0.012361111111111114,non-contrastive
0.035388888888888886,non-contrastive
0.057777777777777775,non-contrastive
0.007896825396825397,non-contrastive
0.03188888888888888,non-contrastive
0.035359477124183004,non-contrastive
0.011111111111111113,non-contrastive
0.03694444444444445,non-contrastive
0.05222222222222222,non-contrastive
0.02434343434343434,non-contrastive
0.032581196581196584,non-contrastive
0.01805555555555556,non-contrastive
0.04305555555555557,non-contrastive
0.06679586563307494,non-contrastive
0.04707070707070707,non-contrastive
0.012539682539682542,non-contrastive
0.03388888888888889,non-contrastive
0.03730994152046784,non-contrastive
0.01707070707070707,non-contrastive
0.029603174603174597,non-contrastive
0.061616161616161624,non-contrastive
0.03777777777777778,non-contrastive
0.010205314009661844,non-contrastive
0.036161616161616165,non-contrastive
0.0173202614379085,non-contrastive
0.029969969969969958,non-contrastive
0.030555555555555558,non-contrastive
0.04170138888888889,non-contrastive
0.045388888888888895,non-contrastive
0.04972222222222224,non-contrastive
0.03513888888888889,non-contrastive
0.015277777777777776,non-contrastive
0.01152777777777778,non-contrastive
0.04822222222222222,non-contrastive
0.02738888888888889,non-contrastive
0.04594771241830065,non-contrastive
0.017267267267267267,non-contrastive
0.019888888888888887,non-contrastive
0.02138888888888889,non-contrastive
0.0546031746031746,non-contrastive
0.053236714975845416,non-contrastive
0.06106280193236714,non-contrastive
0.015111111111111113,non-contrastive
0.09888888888888889,non-contrastive
0.035138888888888886,non-contrastive
0.030000000000000002,non-contrastive
0.07444444444444445,non-contrastive
0.014222222222222221,non-contrastive
0.05088888888888889,non-contrastive
0.03263888888888889,non-contrastive
0.06343434343434344,non-contrastive
0.028888888888888888,non-contrastive
0.006111111111111111,non-contrastive
0.014861111111111111,non-contrastive
0.025888888888888892,non-contrastive
0.03263888888888889,non-contrastive
0.029658119658119653,non-contrastive
0.015111111111111113,non-contrastive
0.02326388888888889,non-contrastive
0.043333333333333335,non-contrastive
0.01388888888888889,non-contrastive
0.08797979797979798,non-contrastive
0.10263888888888888,non-contrastive
0.05638888888888889,non-contrastive
0.00830065359477124,non-contrastive
0.03031746031746032,non-contrastive
0.04111111111111111,non-contrastive
0.0235042735042735,non-contrastive
0.017638888888888888,non-contrastive
0.037638888888888895,non-contrastive
0.017777777777777785,non-contrastive
0.06444444444444444,non-contrastive
0.010000000000000002,non-contrastive
0.02777777777777778,non-contrastive
0.021111111111111115,non-contrastive
0.027460317460317463,non-contrastive
0.033888888888888885,non-contrastive
0.014444444444444447,non-contrastive
0.01701388888888889,non-contrastive
0.027638888888888893,non-contrastive
0.02388888888888889,non-contrastive
0.062222222222222234,non-contrastive
0.008611111111111113,non-contrastive
0.02902777777777778,non-contrastive
0.02138888888888889,non-contrastive
0.05388888888888889,non-contrastive
0.02402777777777778,non-contrastive
0.02027777777777778,non-contrastive
0.016444444444444446,non-contrastive
0.08797979797979799,non-contrastive
0.02111111111111111,non-contrastive
0.04666666666666667,non-contrastive
0.021111111111111112,non-contrastive
0.03138888888888889,non-contrastive
0.06555555555555556,non-contrastive
0.05188888888888889,non-contrastive
0.05174603174603175,non-contrastive
0.022979797979797975,non-contrastive
0.05488888888888889,non-contrastive
0.01263888888888889,non-contrastive
0.033174603174603176,non-contrastive
0.014920634920634916,non-contrastive
0.0292436974789916,non-contrastive
0.010535714285714282,non-contrastive
0.026785714285714288,non-contrastive
0.0342002442002442,non-contrastive
0.02311688311688312,non-contrastive
0.01945054945054945,non-contrastive
0.02334821428571428,non-contrastive
0.005604395604395604,non-contrastive
0.05028571428571428,non-contrastive
0.05944700460829494,non-contrastive
0.03736263736263736,non-contrastive
0.021160714285714286,non-contrastive
0.03342857142857143,non-contrastive
0.016554621848739497,non-contrastive
0.044952380952380945,non-contrastive
0.027261904761904765,non-contrastive
0.02725714285714286,non-contrastive
0.00642857142857143,non-contrastive
0.021487279843444233,non-contrastive
0.02681318681318681,non-contrastive
0.012319327731092435,non-contrastive
0.022500000000000003,non-contrastive
0.012546583850931676,non-contrastive
0.012857142857142853,non-contrastive
0.018785714285714284,non-contrastive
0.03464285714285714,non-contrastive
0.03664596273291924,non-contrastive
0.011385281385281384,non-contrastive
0.007142857142857143,non-contrastive
0.012767857142857143,non-contrastive
0.00619047619047619,non-contrastive
0.026285714285714287,non-contrastive
0.008479262672811058,non-contrastive
0.006103896103896103,non-contrastive
0.014583333333333337,non-contrastive
0.012857142857142857,non-contrastive
0.035535714285714295,non-contrastive
0.006208791208791206,non-contrastive
0.020158730158730168,non-contrastive
0.030634920634920647,non-contrastive
0.01267857142857143,non-contrastive
0.03267857142857143,non-contrastive
0.00442857142857143,non-contrastive
0.06464285714285714,non-contrastive
0.03464285714285714,non-contrastive
0.005857142857142857,non-contrastive
0.004621848739495797,non-contrastive
0.031558441558441556,non-contrastive
0.00599206349206349,non-contrastive
0.01904761904761905,non-contrastive
0.013766233766233763,non-contrastive
0.006703296703296701,non-contrastive
0.020595238095238097,non-contrastive
0.014404761904761908,non-contrastive
0.0389700996677741,non-contrastive
0.019090909090909096,non-contrastive
0.03714285714285714,non-contrastive
0.012499999999999999,non-contrastive
0.007744360902255639,non-contrastive
0.01896103896103896,non-contrastive
0.030714285714285708,non-contrastive
0.03298701298701299,non-contrastive
0.008253968253968255,non-contrastive
0.027437888198757768,non-contrastive
0.012025974025974029,non-contrastive
0.020420168067226893,non-contrastive
0.018185328185328177,non-contrastive
0.01547619047619048,non-contrastive
0.008705357142857143,non-contrastive
0.022642857142857152,non-contrastive
0.025833333333333347,non-contrastive
0.008392857142857145,non-contrastive
0.02607142857142857,non-contrastive
0.023035714285714284,non-contrastive
0.01961904761904762,non-contrastive
0.007214285714285714,non-contrastive
0.021512605042016807,non-contrastive
0.016254826254826254,non-contrastive
0.017285714285714286,non-contrastive
0.013928571428571426,non-contrastive
0.021428571428571436,non-contrastive
0.020062111801242233,non-contrastive
0.036211180124223585,non-contrastive
0.04228571428571429,non-contrastive
0.06571428571428571,non-contrastive
0.014821428571428574,non-contrastive
0.010952380952380951,non-contrastive
0.041269841269841276,non-contrastive
0.02028571428571429,non-contrastive
0.017714285714285717,non-contrastive
0.008035714285714288,non-contrastive
0.03025974025974026,non-contrastive
0.022747252747252745,non-contrastive
0.039285714285714285,non-contrastive
0.04303571428571429,non-contrastive
0.009571428571428571,non-contrastive
0.012321428571428573,non-contrastive
0.0038461538461538455,non-contrastive
0.04828571428571428,non-contrastive
0.011696428571428568,non-contrastive
0.020158730158730164,non-contrastive
0.019285714285714285,non-contrastive
0.0548051948051948,non-contrastive
0.06946428571428571,non-contrastive
0.02321428571428572,non-contrastive
0.024873949579831932,non-contrastive
0.004285714285714285,non-contrastive
0.008253968253968255,non-contrastive
0.009890109890109891,non-contrastive
0.016607142857142855,non-contrastive
0.01517857142857143,non-contrastive
0.040183150183150176,non-contrastive
0.03285714285714286,non-contrastive
0.0246031746031746,non-contrastive
0.008412698412698412,non-contrastive
0.02492063492063492,non-contrastive
0.008571428571428572,non-contrastive
0.008749999999999997,non-contrastive
0.04317460317460317,non-contrastive
0.016874999999999998,non-contrastive
0.007857142857142856,non-contrastive
0.01761904761904762,non-contrastive
0.03642857142857144,non-contrastive
0.03678571428571428,non-contrastive
0.028750000000000005,non-contrastive
0.011785714285714283,non-contrastive
0.020714285714285716,non-contrastive
0.030892857142857146,non-contrastive
0.01535714285714286,non-contrastive
0.03895238095238095,non-contrastive
0.0548051948051948,non-contrastive
0.02976190476190476,non-contrastive
0.01571428571428572,non-contrastive
0.012063492063492063,non-contrastive
0.008035714285714283,non-contrastive
0.032380952380952385,non-contrastive
0.018714285714285715,non-contrastive
0.025238095238095243,non-contrastive
0.018246753246753247,non-contrastive
0.022857142857142857,non-contrastive
0.021964285714285714,non-contrastive
0.011428571428571427,non-contrastive
0.04224836601307189,non-contrastive
0.007638888888888888,non-contrastive
0.016111111111111114,non-contrastive
0.026410256410256412,non-contrastive
0.02282828282828283,non-contrastive
0.024444444444444442,non-contrastive
0.014409722222222225,non-contrastive
0.01487179487179487,non-contrastive
0.03822222222222223,non-contrastive
0.07422939068100359,non-contrastive
0.02837606837606838,non-contrastive
0.020486111111111115,non-contrastive
0.03222222222222222,non-contrastive
0.018954248366013077,non-contrastive
0.03822222222222223,non-contrastive
0.024722222222222222,non-contrastive
0.023822222222222227,non-contrastive
0.014542483660130718,non-contrastive
0.035585996955859976,non-contrastive
0.02376068376068376,non-contrastive
0.0071241830065359455,non-contrastive
0.029444444444444447,non-contrastive
0.014975845410628016,non-contrastive
0.01634920634920635,non-contrastive
0.011611111111111115,non-contrastive
0.019722222222222224,non-contrastive
0.030917874396135265,non-contrastive
0.019191919191919184,non-contrastive
0.012136752136752136,non-contrastive
0.017569444444444443,non-contrastive
0.009444444444444443,non-contrastive
0.014222222222222226,non-contrastive
0.011146953405017921,non-contrastive
0.012424242424242421,non-contrastive
0.025694444444444443,non-contrastive
0.014444444444444444,non-contrastive
0.029722222222222226,non-contrastive
0.013547008547008547,non-contrastive
0.027777777777777783,non-contrastive
0.04555555555555556,non-contrastive
0.011527777777777776,non-contrastive
0.02847222222222223,non-contrastive
0.015277777777777777,non-contrastive
0.06472222222222222,non-contrastive
0.024722222222222225,non-contrastive
0.010777777777777773,non-contrastive
0.016601307189542478,non-contrastive
0.023131313131313135,non-contrastive
0.016388888888888887,non-contrastive
0.031111111111111107,non-contrastive
0.0070707070707070685,non-contrastive
0.012273504273504269,non-contrastive
0.014722222222222227,non-contrastive
0.02361111111111111,non-contrastive
0.05147286821705427,non-contrastive
0.029797979797979796,non-contrastive
0.027936507936507936,non-contrastive
0.012777777777777773,non-contrastive
0.016198830409356723,non-contrastive
0.004040404040404044,non-contrastive
0.031507936507936506,non-contrastive
0.04515151515151515,non-contrastive
0.016666666666666663,non-contrastive
0.01993961352657006,non-contrastive
0.019252525252525254,non-contrastive
0.011895424836601314,non-contrastive
0.017447447447447435,non-contrastive
0.013888888888888892,non-contrastive
0.021215277777777774,non-contrastive
0.029388888888888895,non-contrastive
0.031388888888888904,non-contrastive
0.019583333333333335,non-contrastive
0.021150793650793653,non-contrastive
0.015972222222222228,non-contrastive
0.03244444444444444,non-contrastive
0.010388888888888888,non-contrastive
0.03215686274509803,non-contrastive
0.006246246246246248,non-contrastive
0.009666666666666669,non-contrastive
0.010555555555555558,non-contrastive
0.036349206349206346,non-contrastive
0.032125603864734294,non-contrastive
0.041690821256038624,non-contrastive
0.03355555555555557,non-contrastive
0.08063492063492063,non-contrastive
0.024583333333333336,non-contrastive
0.008888888888888885,non-contrastive
0.05333333333333334,non-contrastive
0.01622222222222222,non-contrastive
0.029777777777777775,non-contrastive
0.013194444444444443,non-contrastive
0.04232323232323232,non-contrastive
0.018034188034188034,non-contrastive
0.027222222222222224,non-contrastive
0.030972222222222224,non-contrastive
0.015444444444444443,non-contrastive
0.022083333333333333,non-contrastive
0.011965811965811963,non-contrastive
0.03622222222222223,non-contrastive
0.005763888888888888,non-contrastive
0.03222222222222222,non-contrastive
0.012222222222222225,non-contrastive
0.06686868686868687,non-contrastive
0.08319444444444443,non-contrastive
0.035277777777777776,non-contrastive
0.012810457516339874,non-contrastive
0.012063492063492061,non-contrastive
0.019999999999999997,non-contrastive
0.009401709401709401,non-contrastive
0.014305555555555557,non-contrastive
0.020694444444444442,non-contrastive
0.031196581196581204,non-contrastive
0.04777777777777778,non-contrastive
0.015555555555555559,non-contrastive
0.008888888888888889,non-contrastive
0.02444444444444445,non-contrastive
0.013015873015873015,non-contrastive
0.012777777777777773,non-contrastive
0.031111111111111114,non-contrastive
0.016597222222222225,non-contrastive
0.010694444444444444,non-contrastive
0.012222222222222225,non-contrastive
0.041111111111111126,non-contrastive
0.02472222222222223,non-contrastive
0.03180555555555556,non-contrastive
0.009444444444444446,non-contrastive
0.032777777777777774,non-contrastive
0.030972222222222227,non-contrastive
0.016944444444444446,non-contrastive
0.03222222222222222,non-contrastive
0.06686868686868687,non-contrastive
0.028888888888888888,non-contrastive
0.025555555555555557,non-contrastive
0.007777777777777778,non-contrastive
0.010277777777777776,non-contrastive
0.044444444444444446,non-contrastive
0.030777777777777775,non-contrastive
0.03222222222222222,non-contrastive
0.015202020202020201,non-contrastive
0.03644444444444444,non-contrastive
0.013472222222222226,non-contrastive
0.012063492063492063,non-contrastive
0.03572058823529412,non-contrastive
0.05602941176470589,non-contrastive
0.06207642031171443,non-contrastive
0.029262032085561496,non-contrastive
0.028307692307692308,non-contrastive
0.05259191176470588,non-contrastive
0.02968325791855203,non-contrastive
0.07952941176470589,non-contrastive
0.039290322580645166,non-contrastive
0.06660633484162895,non-contrastive
0.03765441176470588,non-contrastive
0.03882352941176471,non-contrastive
0.03333333333333333,non-contrastive
0.06619607843137254,non-contrastive
0.04602941176470588,non-contrastive
0.05392941176470588,non-contrastive
0.028529411764705876,non-contrastive
0.010288477034649478,non-contrastive
0.04660633484162897,non-contrastive
0.03752941176470589,non-contrastive
0.025676470588235294,non-contrastive
0.030107416879795394,non-contrastive
0.025899159663865544,non-contrastive
0.04802941176470588,non-contrastive
0.06197058823529412,non-contrastive
0.05548849104859335,non-contrastive
0.027807486631016048,non-contrastive
0.034298642533936656,non-contrastive
0.034154411764705885,non-contrastive
0.03280392156862745,non-contrastive
0.05552941176470588,non-contrastive
0.03417457305502847,non-contrastive
0.034135472370766494,non-contrastive
0.016916666666666663,non-contrastive
0.04102941176470589,non-contrastive
0.06477941176470588,non-contrastive
0.028873303167420813,non-contrastive
0.026104575163398692,non-contrastive
0.012535947712418307,non-contrastive
0.03175000000000001,non-contrastive
0.054779411764705875,non-contrastive
0.027029411764705878,non-contrastive
0.06391176470588235,non-contrastive
0.06388655462184874,non-contrastive
0.03147058823529412,non-contrastive
0.02705882352941176,non-contrastive
0.060802139037433145,non-contrastive
0.025944444444444444,non-contrastive
0.01325490196078431,non-contrastive
0.03854545454545454,non-contrastive
0.030162895927601806,non-contrastive
0.04436274509803921,non-contrastive
0.02251960784313725,non-contrastive
0.0251108071135431,non-contrastive
0.02052406417112299,non-contrastive
0.06638655462184873,non-contrastive
0.031588235294117646,non-contrastive
0.026173374613003092,non-contrastive
0.04628877005347593,non-contrastive
0.039067226890756306,non-contrastive
0.02647058823529412,non-contrastive
0.026522875816993457,non-contrastive
0.05276854219948848,non-contrastive
0.026256684491978606,non-contrastive
0.04509803921568627,non-contrastive
0.03806359300476947,non-contrastive
0.03280392156862745,non-contrastive
0.022055147058823527,non-contrastive
0.025382352941176474,non-contrastive
0.034911764705882364,non-contrastive
0.02727941176470588,non-contrastive
0.05102941176470588,non-contrastive
0.05227941176470589,non-contrastive
0.016313725490196076,non-contrastive
0.035029411764705885,non-contrastive
0.02211764705882352,non-contrastive
0.045151033386327505,non-contrastive
0.043470588235294115,non-contrastive
0.0415,non-contrastive
0.016268907563025205,non-contrastive
0.014603580562659847,non-contrastive
0.04903836317135549,non-contrastive
0.07152941176470587,non-contrastive
0.04514285714285714,non-contrastive
0.02727941176470588,non-contrastive
0.03430065359477125,non-contrastive
0.014366013071895433,non-contrastive
0.04819607843137255,non-contrastive
0.014588235294117647,non-contrastive
0.03072058823529411,non-contrastive
0.017679144385026734,non-contrastive
0.03459728506787331,non-contrastive
0.06852941176470588,non-contrastive
0.07227941176470588,non-contrastive
0.03652941176470589,non-contrastive
0.03013235294117647,non-contrastive
0.03276018099547511,non-contrastive
0.07752941176470589,non-contrastive
0.03962500000000001,non-contrastive
0.020339869281045746,non-contrastive
0.04852941176470588,non-contrastive
0.03283422459893049,non-contrastive
0.04674999999999999,non-contrastive
0.01347058823529412,non-contrastive
0.054117647058823534,non-contrastive
0.03210084033613446,non-contrastive
0.02436601307189542,non-contrastive
0.038914027149321274,non-contrastive
0.04477941176470589,non-contrastive
0.02616176470588235,non-contrastive
0.06840120663650075,non-contrastive
0.014915032679738564,non-contrastive
0.05288888888888889,non-contrastive
0.03558169934640523,non-contrastive
0.04363398692810458,non-contrastive
0.03495798319327731,non-contrastive
0.029470588235294113,non-contrastive
0.07241830065359478,non-contrastive
0.04540441176470589,non-contrastive
0.035250000000000004,non-contrastive
0.040411764705882355,non-contrastive
0.045019607843137265,non-contrastive
0.06602941176470588,non-contrastive
0.04069117647058824,non-contrastive
0.041029411764705884,non-contrastive
0.011215686274509803,non-contrastive
0.047661764705882355,non-contrastive
0.04352941176470589,non-contrastive
0.06819607843137256,non-contrastive
0.028748663101604274,non-contrastive
0.05352941176470589,non-contrastive
0.019254901960784308,non-contrastive
0.041307189542483656,non-contrastive
0.03197058823529412,non-contrastive
0.017568627450980395,non-contrastive
0.013941176470588236,non-contrastive
0.025394957983193283,non-contrastive
0.039438502673796796,non-contrastive
0.01505882352941176,non-contrastive
0.05025,non-contrastive
0.030184873949579825,non-contrastive
0.021250000000000005,non-contrastive
0.02969017094017094,non-contrastive
0.02375,non-contrastive
0.023942307692307693,non-contrastive
0.0184375,non-contrastive
0.012403846153846152,non-contrastive
0.044750000000000005,non-contrastive
0.06850806451612904,non-contrastive
0.03182692307692308,non-contrastive
0.018125000000000002,non-contrastive
0.03375,non-contrastive
0.01904411764705882,non-contrastive
0.042083333333333334,non-contrastive
0.02625,non-contrastive
0.025350000000000004,non-contrastive
0.009632352941176469,non-contrastive
0.030085616438356173,non-contrastive
0.025288461538461534,non-contrastive
0.005573529411764703,non-contrastive
0.02875,non-contrastive
0.01059782608695652,non-contrastive
0.01017857142857143,non-contrastive
0.015250000000000001,non-contrastive
0.026250000000000002,non-contrastive
0.033967391304347824,non-contrastive
0.015946969696969692,non-contrastive
0.011634615384615384,non-contrastive
0.018124999999999995,non-contrastive
0.0062499999999999995,non-contrastive
0.020750000000000005,non-contrastive
0.004637096774193549,non-contrastive
0.010795454545454544,non-contrastive
0.019999999999999997,non-contrastive
0.015,non-contrastive
0.0325,non-contrastive
0.00701923076923077,non-contrastive
0.02513888888888889,non-contrastive
0.039027777777777786,non-contrastive
0.007500000000000004,non-contrastive
0.03,non-contrastive
0.011750000000000002,non-contrastive
0.06625,non-contrastive
0.029107142857142856,non-contrastive
0.009749999999999997,non-contrastive
0.012132352941176473,non-contrastive
0.026022727272727274,non-contrastive
0.010138888888888892,non-contrastive
0.024583333333333332,non-contrastive
0.00465909090909091,non-contrastive
0.005557692307692306,non-contrastive
0.017916666666666668,non-contrastive
0.020416666666666666,non-contrastive
0.04950581395348838,non-contrastive
0.027159090909090907,non-contrastive
0.031607142857142854,non-contrastive
0.00875,non-contrastive
0.009671052631578948,non-contrastive
0.010568181818181819,non-contrastive
0.03303571428571428,non-contrastive
0.04352272727272727,non-contrastive
0.012083333333333331,non-contrastive
0.02320652173913044,non-contrastive
0.015704545454545454,non-contrastive
0.015416666666666672,non-contrastive
0.016993243243243233,non-contrastive
0.010416666666666668,non-contrastive
0.0146875,non-contrastive
0.02225000000000001,non-contrastive
0.027083333333333345,non-contrastive
0.0175,non-contrastive
0.02339285714285714,non-contrastive
0.0175,non-contrastive
0.027583333333333335,non-contrastive
0.005749999999999999,non-contrastive
0.030955882352941177,non-contrastive
0.010371621621621623,non-contrastive
0.01175,non-contrastive
0.01125,non-contrastive
0.030535714285714288,non-contrastive
0.02559782608695652,non-contrastive
0.035923913043478244,non-contrastive
0.038083333333333344,non-contrastive
0.07410714285714286,non-contrastive
0.025,non-contrastive
0.00513888888888889,non-contrastive
0.04680555555555556,non-contrastive
0.018916666666666665,non-contrastive
0.02325,non-contrastive
0.01,non-contrastive
0.03579545454545454,non-contrastive
0.018365384615384613,non-contrastive
0.03375,non-contrastive
0.037500000000000006,non-contrastive
0.01325,non-contrastive
0.0225,non-contrastive
0.0077884615384615375,non-contrastive
0.04275,non-contrastive
0.0043749999999999995,non-contrastive
0.03069444444444445,non-contrastive
0.01375,non-contrastive
0.060340909090909084,non-contrastive
0.07666666666666667,non-contrastive
0.028749999999999998,non-contrastive
0.01933823529411765,non-contrastive
0.009107142857142857,non-contrastive
0.013472222222222222,non-contrastive
0.007788461538461539,non-contrastive
0.015,non-contrastive
0.0175,non-contrastive
0.03567307692307691,non-contrastive
0.04125000000000001,non-contrastive
0.017638888888888885,non-contrastive
0.005138888888888889,non-contrastive
0.025972222222222223,non-contrastive
0.011964285714285712,non-contrastive
0.0062499999999999995,non-contrastive
0.03763888888888889,non-contrastive
0.018125000000000002,non-contrastive
0.011249999999999998,non-contrastive
0.007083333333333335,non-contrastive
0.03541666666666668,non-contrastive
0.03125,non-contrastive
0.0325,non-contrastive
0.008749999999999999,non-contrastive
0.02625,non-contrastive
0.0325,non-contrastive
0.01625,non-contrastive
0.03375,non-contrastive
0.06034090909090909,non-contrastive
0.030416666666666668,non-contrastive
0.020972222222222225,non-contrastive
0.006805555555555554,non-contrastive
0.0037500000000000003,non-contrastive
0.037916666666666675,non-contrastive
0.02425,non-contrastive
0.026250000000000002,non-contrastive
0.015795454545454543,non-contrastive
0.03291666666666667,non-contrastive
0.015,non-contrastive
0.010535714285714284,non-contrastive
0.017841880341880337,non-contrastive
0.03227272727272728,non-contrastive
0.029807692307692306,non-contrastive
0.010312499999999999,non-contrastive
0.026346153846153846,non-contrastive
0.0235,non-contrastive
0.0857258064516129,non-contrastive
0.019807692307692307,non-contrastive
0.025625000000000002,non-contrastive
0.027499999999999997,non-contrastive
0.02343137254901961,non-contrastive
0.02883333333333333,non-contrastive
0.018333333333333333,non-contrastive
