EM,Status
0.0186595238095238,non-contrastive
0.020123076923076924,non-contrastive
0.03272906403940886,non-contrastive
0.02728880308880308,non-contrastive
0.02224765624999999,non-contrastive
0.007755256064690017,non-contrastive
0.0183975155279503,non-contrastive
0.01435018315018314,non-contrastive
0.021377777777777773,non-contrastive
0.017489724310776944,non-contrastive
0.02635128205128204,non-contrastive
0.021217211703958683,non-contrastive
0.04328145896656533,non-contrastive
0.00440707118967988,non-contrastive
0.010124310776942348,non-contrastive
0.00981764705882352,non-contrastive
0.014114285714285704,non-contrastive
0.014333640552995379,non-contrastive
0.021023376623376618,non-contrastive
0.027810025062656635,non-contrastive
0.024589010989010986,non-contrastive
0.002891367456073325,non-contrastive
0.008510299003322246,non-contrastive
0.021922077922077912,non-contrastive
0.02235683453237409,non-contrastive
0.01598730158730159,non-contrastive
0.009562626946513192,non-contrastive
0.012473809523809514,non-contrastive
0.0182820668693009,non-contrastive
0.02686177606177605,non-contrastive
0.007982515991471205,non-contrastive
0.010825665859564154,non-contrastive
0.010336842105263148,non-contrastive
0.014485431400282875,non-contrastive
0.0370705357142857,non-contrastive
0.009423809523809515,non-contrastive
0.012575115207373273,non-contrastive
0.025694505494505485,non-contrastive
0.01670442477876107,non-contrastive
0.00845320197044334,non-contrastive
0.016366995073891617,non-contrastive
0.009876253547776718,non-contrastive
0.0176504854368932,non-contrastive
0.026149292149292153,non-contrastive
0.01561783439490445,non-contrastive
0.0033507002801120376,non-contrastive
0.0045670329670329645,non-contrastive
0.012201798201798193,non-contrastive
0.0066624338624338515,non-contrastive
0.02798447204968943,non-contrastive
0.020540372670807442,non-contrastive
0.03205042016806724,non-contrastive
0.021100621118012412,non-contrastive
0.019213852813852815,non-contrastive
0.020751710261569408,non-contrastive
0.019336316695352827,non-contrastive
0.02086576819407008,non-contrastive
0.00985714285714285,non-contrastive
0.029917770034843204,non-contrastive
0.024161160714285708,non-contrastive
0.03577504520795659,non-contrastive
0.052947619047619035,non-contrastive
0.02994146341463416,non-contrastive
0.013238461538461525,non-contrastive
0.01456517205422315,non-contrastive
0.026185714285714274,non-contrastive
0.028031746031746022,non-contrastive
0.010557142857142847,non-contrastive
0.005305291005291004,non-contrastive
0.024521369539551356,non-contrastive
0.017586652763295095,non-contrastive
0.019451671732522786,non-contrastive
0.015537488015340353,non-contrastive
0.018155223880597007,non-contrastive
0.019004730368968773,non-contrastive
0.0036319391634980847,non-contrastive
0.005882613510520478,non-contrastive
0.023334920634920625,non-contrastive
0.013833688699360327,non-contrastive
0.025230769230769223,non-contrastive
0.039307142857142846,non-contrastive
0.021513025210084025,non-contrastive
0.04106938775510205,non-contrastive
0.032260317460317454,non-contrastive
0.018217857142857133,non-contrastive
0.019628032345013466,non-contrastive
0.020604395604395597,non-contrastive
0.03136942355889724,non-contrastive
0.02279024390243901,non-contrastive
0.010460317460317446,non-contrastive
0.034246153846153836,non-contrastive
0.018468057784911722,non-contrastive
0.009520557491289189,non-contrastive
0.022806211180124214,non-contrastive
0.020284057971014482,non-contrastive
0.03460465116279069,non-contrastive
0.011367441860465106,non-contrastive
0.012300416305657105,non-contrastive
0.0057923069060679365,non-contrastive
0.014462541375187018,non-contrastive
0.0073613136518703775,non-contrastive
0.015492487479131888,non-contrastive
0.005454520975819919,non-contrastive
0.017545681158094552,non-contrastive
0.0068055022834200216,non-contrastive
0.014119055905897347,non-contrastive
0.0038071609894874906,non-contrastive
0.004217085947844106,non-contrastive
0.026192494737606153,non-contrastive
0.004878161940526382,non-contrastive
0.014186321353709865,non-contrastive
0.023783669299578904,non-contrastive
0.023271288673971317,non-contrastive
0.015862486166082046,non-contrastive
0.016949955351943165,non-contrastive
0.006040522082258311,non-contrastive
0.013844668650649622,non-contrastive
0.007347917026461734,non-contrastive
0.019447286696465435,non-contrastive
0.016491965527270988,non-contrastive
0.007070035140151998,non-contrastive
0.006376273380804742,non-contrastive
0.010724603470292625,non-contrastive
0.004072955282358538,non-contrastive
0.006711853088480798,non-contrastive
0.006681250359795065,non-contrastive
0.018073332096704385,non-contrastive
0.012597237820610112,non-contrastive
0.0050734810542823906,non-contrastive
0.01533000737663548,non-contrastive
0.01791675693586002,non-contrastive
0.013151891206374004,non-contrastive
0.01885305919222096,non-contrastive
0.005436143572621036,non-contrastive
0.02062399596812297,non-contrastive
0.009706223335188287,non-contrastive
0.03465285279387214,non-contrastive
0.006345921363191528,non-contrastive
0.0026981657741257086,non-contrastive
0.027106896911519202,non-contrastive
0.008222468481952681,non-contrastive
0.00560241912621665,non-contrastive
0.014539092932665556,non-contrastive
0.01881122383459612,non-contrastive
0.028745840769097926,non-contrastive
0.02383409285746515,non-contrastive
0.0178616378860601,non-contrastive
0.009056288783192114,non-contrastive
0.01549292298758801,non-contrastive
0.01064466418389624,non-contrastive
0.017808781832154126,non-contrastive
0.015133760946606921,non-contrastive
0.022567634091006383,non-contrastive
0.01716193656093489,non-contrastive
0.03955066955564239,non-contrastive
0.004622308083148616,non-contrastive
0.007309199543098149,non-contrastive
0.009599086713149367,non-contrastive
0.010164559980920583,non-contrastive
0.010630082395390164,non-contrastive
0.01760676163013392,non-contrastive
0.02362724423747181,non-contrastive
0.021020015043387335,non-contrastive
0.0035179845196539727,non-contrastive
0.006253833909228561,non-contrastive
0.018001214144786767,non-contrastive
0.017733752897515043,non-contrastive
0.013628887652259945,non-contrastive
0.0054387644494378485,non-contrastive
0.008133297559424438,non-contrastive
0.014203459666820586,non-contrastive
0.025915173938546192,non-contrastive
0.004531059228066679,non-contrastive
0.008629495486828329,non-contrastive
0.008902029698620507,non-contrastive
0.009866113489479163,non-contrastive
0.033177952838063435,non-contrastive
0.006361435726210352,non-contrastive
0.009920404976035333,non-contrastive
0.02142829624465685,non-contrastive
0.014392571690280269,non-contrastive
0.006506903953222529,non-contrastive
0.012418254562201369,non-contrastive
0.007437340379661468,non-contrastive
0.014538632348412402,non-contrastive
0.023608867632239922,non-contrastive
0.012505981306423657,non-contrastive
0.004636321974532718,non-contrastive
0.0039455869672898,non-contrastive
0.008012538379817177,non-contrastive
0.0029116428615593892,non-contrastive
0.02430119038978007,non-contrastive
0.0162136168977281,non-contrastive
0.030829323382107435,non-contrastive
0.016532626841837844,non-contrastive
0.017794978162256957,non-contrastive
0.017113499024195258,non-contrastive
0.015605527284429876,non-contrastive
0.017982486534160708,non-contrastive
0.006122505763574213,non-contrastive
0.027034488374933836,non-contrastive
0.0209350219115192,non-contrastive
0.03188246233173432,non-contrastive
0.04972148024485254,non-contrastive
0.02922961032615335,non-contrastive
0.008962052138179015,non-contrastive
0.012596176108599488,non-contrastive
0.02245492487479132,non-contrastive
0.023977369690224452,non-contrastive
0.006105314412910405,non-contrastive
0.006630959005750331,non-contrastive
0.023797237820610096,non-contrastive
0.014931942531957149,non-contrastive
0.016163463929243775,non-contrastive
0.012209611096794432,non-contrastive
0.014051030324172126,non-contrastive
0.01646430585191655,non-contrastive
0.004404298672692772,non-contrastive
0.004478782466902205,non-contrastive
0.01883679589439189,non-contrastive
0.009606558194004933,non-contrastive
0.02211891614228843,non-contrastive
0.034739148580968285,non-contrastive
0.017232765393302565,non-contrastive
0.039214677523764105,non-contrastive
0.028077536635132627,non-contrastive
0.014763146911519198,non-contrastive
0.016218540334519797,non-contrastive
0.01680107872094517,non-contrastive
0.02780042761327359,non-contrastive
0.018079726373223665,non-contrastive
0.007128547579298833,non-contrastive
0.032734300757673036,non-contrastive
0.016427378964941577,non-contrastive
0.006512072967140357,non-contrastive
0.018623430354939394,non-contrastive
0.015785971788730008,non-contrastive
0.0314927980743099,non-contrastive
0.009712311216368365,non-contrastive
0.009158615344872126,non-contrastive
0.0033465463624019944,non-contrastive
0.006219592735277928,non-contrastive
0.003539240506329114,non-contrastive
0.015320947325438955,non-contrastive
0.0064296861453095305,non-contrastive
0.010196045611465632,non-contrastive
0.005211790490674063,non-contrastive
0.01114408414412639,non-contrastive
0.014571366215626361,non-contrastive
0.01507649972482113,non-contrastive
0.011215670946210055,non-contrastive
0.00810188204483015,non-contrastive
0.012667674286793877,non-contrastive
0.01215529366118629,non-contrastive
0.006992319726923622,non-contrastive
0.005281130409184577,non-contrastive
0.012459148446490218,non-contrastive
0.0069334067143643225,non-contrastive
0.01432998690528154,non-contrastive
0.008331291683680414,non-contrastive
0.00856378961360684,non-contrastive
0.01649411348145525,non-contrastive
0.013125807284939292,non-contrastive
0.010381601362862012,non-contrastive
0.015510150977150137,non-contrastive
0.017827848101265822,non-contrastive
0.010950676560453954,non-contrastive
0.007807782466010314,non-contrastive
0.012520444955887994,non-contrastive
0.008252589182968931,non-contrastive
0.013809537827494847,non-contrastive
0.007888105130930525,non-contrastive
0.0030997989895148554,non-contrastive
0.007794359316011551,non-contrastive
0.010486286919831226,non-contrastive
0.011097683305469307,non-contrastive
0.008690928270042201,non-contrastive
0.023536857781087116,non-contrastive
0.00792943401716863,non-contrastive
0.013326812428078252,non-contrastive
0.01599090189873418,non-contrastive
0.0048315146224356155,non-contrastive
0.016718414139001672,non-contrastive
0.0032774261603375535,non-contrastive
0.007777994157740989,non-contrastive
0.01749628982976866,non-contrastive
0.01271809784468012,non-contrastive
0.006635433148734177,non-contrastive
0.012756149988058279,non-contrastive
0.0054342322509631285,non-contrastive
0.005069133398247319,non-contrastive
0.007915209965842879,non-contrastive
0.008117255163224518,non-contrastive
0.011451639078221358,non-contrastive
0.005797773371968891,non-contrastive
0.02836789657958524,non-contrastive
0.016875153465136954,non-contrastive
0.008246502331778819,non-contrastive
0.010139612807148177,non-contrastive
0.004231464737793849,non-contrastive
0.0056235198040016305,non-contrastive
0.0064907666173488945,non-contrastive
0.012210748389962247,non-contrastive
0.015264988176380586,non-contrastive
0.014850876599201247,non-contrastive
0.00828790108919635,non-contrastive
0.0066206367472190246,non-contrastive
0.006168654949458156,non-contrastive
0.004870135958743556,non-contrastive
0.00826636270922071,non-contrastive
0.0048868294153104315,non-contrastive
0.0022800969566388355,non-contrastive
0.014799178925761167,non-contrastive
0.010016436803325148,non-contrastive
0.0074651362368590435,non-contrastive
0.007233844103930713,non-contrastive
0.0038543677152525387,non-contrastive
0.021928401898734177,non-contrastive
0.00810759493670886,non-contrastive
0.008378930175581873,non-contrastive
0.010178745305327582,non-contrastive
0.00792046600201636,non-contrastive
0.009065286524911145,non-contrastive
0.0072250109122653835,non-contrastive
0.007616397015676082,non-contrastive
0.00973503748310188,non-contrastive
0.014946059984034669,non-contrastive
0.011390470047569132,non-contrastive
0.01497964755522462,non-contrastive
0.015418277924607033,non-contrastive
0.005648048154377267,non-contrastive
0.010497890295358652,non-contrastive
0.013185195376995045,non-contrastive
0.00464887176664832,non-contrastive
0.020222635889798956,non-contrastive
0.006335718216840947,non-contrastive
0.006881984400971737,non-contrastive
0.005997504011410233,non-contrastive
0.010879975598596919,non-contrastive
0.008862192500597084,non-contrastive
0.00823447860156721,non-contrastive
0.015918493362148813,non-contrastive
0.009819026898734175,non-contrastive
0.02063291139240506,non-contrastive
0.03860548523206751,non-contrastive
0.018113615313368324,non-contrastive
0.0038242453748782886,non-contrastive
0.011345837568141916,non-contrastive
0.011272151898734175,non-contrastive
0.012661040787623066,non-contrastive
0.007796940928270043,non-contrastive
0.018922409751523678,non-contrastive
0.012681242807825073,non-contrastive
0.013973574794419286,non-contrastive
0.006130891462429297,non-contrastive
0.0038820830855492267,non-contrastive
0.0026945021726808988,non-contrastive
0.011752871154329783,non-contrastive
0.013868412186552442,non-contrastive
0.011216171131390444,non-contrastive
0.007420300046882324,non-contrastive
0.0049393538635934256,non-contrastive
0.011002921129503403,non-contrastive
0.0231740506329114,non-contrastive
0.005816269545793001,non-contrastive
0.028098682510979075,non-contrastive
0.016661040787623066,non-contrastive
0.008714398734177214,non-contrastive
0.004415094339622644,non-contrastive
0.008451801363193769,non-contrastive
0.016684432600488568,non-contrastive
0.006415560358135227,non-contrastive
0.011755274261603374,non-contrastive
0.02161830574488801,non-contrastive
0.00795733181624236,non-contrastive
0.0087107131830812,non-contrastive
0.007206934507429827,non-contrastive
0.004766464868831408,non-contrastive
0.021033853400058877,non-contrastive
0.007065057403591405,non-contrastive
0.010329778970411697,non-contrastive
0.004986690328305236,non-contrastive
0.012251020408163265,non-contrastive
0.007542242703533027,non-contrastive
0.0128417668437238,non-contrastive
0.0037662337662337647,non-contrastive
0.009968269993509773,non-contrastive
0.00354248484710904,non-contrastive
0.006059113300492614,non-contrastive
0.02085536823425022,non-contrastive
0.003355228076979018,non-contrastive
0.0088504367264147,non-contrastive
0.0186110265001523,non-contrastive
0.01793416217061538,non-contrastive
0.011516853932584267,non-contrastive
0.0134812529663028,non-contrastive
0.006176252319109463,non-contrastive
0.009767524401064766,non-contrastive
0.0075465634529674,non-contrastive
0.014399824445907398,non-contrastive
0.011154839023915057,non-contrastive
0.010281147424004565,non-contrastive
0.007346938775510202,non-contrastive
0.006147654973403334,non-contrastive
0.008262028580168682,non-contrastive
0.01204897959183673,non-contrastive
0.003335679099225902,non-contrastive
0.012736205593348454,non-contrastive
0.009235497835497838,non-contrastive
0.002806122448979591,non-contrastive
0.009992880873279547,non-contrastive
0.013125876304720362,non-contrastive
0.009593150564947011,non-contrastive
0.013805943430003584,non-contrastive
0.004226190476190475,non-contrastive
0.01528686946476704,non-contrastive
0.004717498110355257,non-contrastive
0.029519807923169272,non-contrastive
0.0023645320197044324,non-contrastive
0.006734693877551021,non-contrastive
0.022075892857142856,non-contrastive
0.004781843771991553,non-contrastive
0.010939545629572583,non-contrastive
0.01085544217687075,non-contrastive
0.013474097331240187,non-contrastive
0.024055594651653765,non-contrastive
0.018599007170435743,non-contrastive
0.014367426658163266,non-contrastive
0.007400847131305352,non-contrastive
0.012077196095829636,non-contrastive
0.005845107273678702,non-contrastive
0.01267573696145125,non-contrastive
0.009796634443250988,non-contrastive
0.017688383045525904,non-contrastive
0.013996803540693385,non-contrastive
0.034656969170646985,non-contrastive
0.007882055832366392,non-contrastive
0.0030196920873612663,non-contrastive
0.006197478991596639,non-contrastive
0.005918367346938776,non-contrastive
0.005908492429229754,non-contrastive
0.012439703153988867,non-contrastive
0.019112065878983175,non-contrastive
0.017354788069073788,non-contrastive
0.00818072683618902,non-contrastive
0.002581869957285238,non-contrastive
0.013846629560915275,non-contrastive
0.014061811775069741,non-contrastive
0.008749055177626612,non-contrastive
0.002681593964600058,non-contrastive
0.006743197278911564,non-contrastive
0.011061658706035605,non-contrastive
0.02120739106453389,non-contrastive
0.0026652452025586345,non-contrastive
0.0050778277412659965,non-contrastive
0.005305048335123522,non-contrastive
0.006293190543544148,non-contrastive
0.02842155612244898,non-contrastive
0.002020408163265311,non-contrastive
0.005014483212639899,non-contrastive
0.01690737833594977,non-contrastive
0.009224309192703638,non-contrastive
0.003504574243490499,non-contrastive
0.009269880365939481,non-contrastive
0.0031598864711447467,non-contrastive
0.009578957796710917,non-contrastive
0.018271741128883988,non-contrastive
0.008664370206681399,non-contrastive
0.00862545018007203,non-contrastive
0.007786499215070641,non-contrastive
0.0042257742257742256,non-contrastive
0.0049999999999999975,non-contrastive
0.019270186335403724,non-contrastive
0.01259094942324756,non-contrastive
0.025492196878751504,non-contrastive
0.01222715173025732,non-contrastive
0.013440527726242008,non-contrastive
0.011927277953434894,non-contrastive
0.011716252766166705,non-contrastive
0.012645360030804773,non-contrastive
0.0027551020408163275,non-contrastive
0.021697361871577905,non-contrastive
0.015597895408163266,non-contrastive
0.02712606561611986,non-contrastive
0.0443843537414966,non-contrastive
0.023892483822797413,non-contrastive
0.006134222919937204,non-contrastive
0.00877178608669745,non-contrastive
0.01756122448979592,non-contrastive
0.01935827664399093,non-contrastive
0.004081632653061223,non-contrastive
0.010659486016628878,non-contrastive
0.018460111317254165,non-contrastive
0.011691494115894529,non-contrastive
0.011285280069474598,non-contrastive
0.007627037392138061,non-contrastive
0.010909229363387146,non-contrastive
0.012319908095688609,non-contrastive
0.007353922557616205,non-contrastive
0.00419079259610821,non-contrastive
0.014537037037037034,non-contrastive
0.005537618032287542,non-contrastive
0.016781789638932496,non-contrastive
0.03043367346938776,non-contrastive
0.012810624249699882,non-contrastive
0.033877551020408174,non-contrastive
0.02356235827664399,non-contrastive
0.009528061224489796,non-contrastive
0.012832113977666537,non-contrastive
0.011930926216640504,non-contrastive
0.022851772287862518,non-contrastive
0.014355400696864109,non-contrastive
0.0038548752834467073,non-contrastive
0.0273971742543171,non-contrastive
0.011163723916532912,non-contrastive
0.003531607765057241,non-contrastive
0.014108251996450752,non-contrastive
0.01161047027506655,non-contrastive
0.026155671570953963,non-contrastive
0.00611532985287138,non-contrastive
0.007625586388938278,non-contrastive
0.0035629757785467123,non-contrastive
0.016999665141198796,non-contrastive
0.0032992842584253805,non-contrastive
0.010686064800251653,non-contrastive
0.004583552398302907,non-contrastive
0.012861099029679272,non-contrastive
0.015267569502446007,non-contrastive
0.013031593199939821,non-contrastive
0.012907519581816244,non-contrastive
0.007942369645627011,non-contrastive
0.009321127924391883,non-contrastive
0.008808747298784296,non-contrastive
0.0062715291007348056,non-contrastive
0.003788927335640138,non-contrastive
0.015301667190940548,non-contrastive
0.006180683014893927,non-contrastive
0.014760410452213346,non-contrastive
0.005668601406406967,non-contrastive
0.0073717699911636705,non-contrastive
0.01943453432380768,non-contrastive
0.016472353647341287,non-contrastive
0.01078644565351945,non-contrastive
0.017553514666982805,non-contrastive
0.021174394463667815,non-contrastive
0.011457224674859807,non-contrastive
0.006234140715109574,non-contrastive
0.01228363216944532,non-contrastive
0.011498636887910245,non-contrastive
0.014239961374426652,non-contrastive
0.006756253466811063,non-contrastive
0.003973818257421626,non-contrastive
0.005004249377769688,non-contrastive
0.013241061130334485,non-contrastive
0.00951067441404975,non-contrastive
0.009974849416890948,non-contrastive
0.02022491349480969,non-contrastive
0.009762160442270216,non-contrastive
0.015860108749382106,non-contrastive
0.012782763840830451,non-contrastive
0.007781291015391958,non-contrastive
0.020064960501403672,non-contrastive
0.0017465397923875441,non-contrastive
0.005952089433058289,non-contrastive
0.01449624149862785,non-contrastive
0.01056017955671935,non-contrastive
0.004232334018166089,non-contrastive
0.01610269635046027,non-contrastive
0.00601970813901008,non-contrastive
0.006402714932126694,non-contrastive
0.006206129510627786,non-contrastive
0.007843440781885511,non-contrastive
0.008615251530476447,non-contrastive
0.006383249260015841,non-contrastive
0.025875358904512993,non-contrastive
0.017862714237770652,non-contrastive
0.009124446063255031,non-contrastive
0.01348615916955017,non-contrastive
0.005386554621848737,non-contrastive
0.0062601852885366665,non-contrastive
0.0031614463967405155,non-contrastive
0.009521641473927036,non-contrastive
0.014107570630061985,non-contrastive
0.017296319597357657,non-contrastive
0.010797859499476944,non-contrastive
0.004052112823739122,non-contrastive
0.004436409350028626,non-contrastive
0.0043043701140587,non-contrastive
0.009643565817740533,non-contrastive
0.008062489701763058,non-contrastive
0.004032614297283367,non-contrastive
0.011625829982231333,non-contrastive
0.012008469761917058,non-contrastive
0.01081168259926104,non-contrastive
0.01052176288472045,non-contrastive
0.00601271026756655,non-contrastive
0.018927876297577854,non-contrastive
0.009599192618223762,non-contrastive
0.008820962160955468,non-contrastive
0.007292292482603903,non-contrastive
0.008350889548948165,non-contrastive
0.012411832887313142,non-contrastive
0.006802589189834146,non-contrastive
0.009341300213112125,non-contrastive
0.009200960795511809,non-contrastive
0.01371161819258705,non-contrastive
0.011640513080466356,non-contrastive
0.017773933102652826,non-contrastive
0.016842655614281908,non-contrastive
0.006823747187068987,non-contrastive
0.013059720620274256,non-contrastive
0.00997705731909132,non-contrastive
0.0035895892884007827,non-contrastive
0.018743944636678198,non-contrastive
0.005753723484278623,non-contrastive
0.0050950683303624435,non-contrastive
0.0030427896096301005,non-contrastive
0.009930170509025723,non-contrastive
0.007443037148266633,non-contrastive
0.009952216180589881,non-contrastive
0.012768588066503505,non-contrastive
0.007304011678200694,non-contrastive
0.01763238579124874,non-contrastive
0.03525893886966551,non-contrastive
0.014993248375390334,non-contrastive
0.007151317540590897,non-contrastive
0.01138294648043846,non-contrastive
0.008167820069204152,non-contrastive
0.010586312956555174,non-contrastive
0.009186851211072664,non-contrastive
0.020123990772779706,non-contrastive
0.00933469644542308,non-contrastive
0.013864698305255977,non-contrastive
0.005220128101303097,non-contrastive
0.004897819372518052,non-contrastive
0.004025460930640912,non-contrastive
0.010560851531886614,non-contrastive
0.016596826608075575,non-contrastive
0.01321490839837987,non-contrastive
0.005595604254773803,non-contrastive
0.006312296648246656,non-contrastive
0.008186052701623632,non-contrastive
0.02081747404844291,non-contrastive
0.0031358131487889277,non-contrastive
0.025003530824094348,non-contrastive
0.013977316416762786,non-contrastive
0.006891219723183392,non-contrastive
0.004021348828099497,non-contrastive
0.007501996273622573,non-contrastive
0.013372488314211142,non-contrastive
0.004734154780994176,non-contrastive
0.012455786236063053,non-contrastive
0.018271759382486017,non-contrastive
0.006790365848917235,non-contrastive
0.010788674149717275,non-contrastive
0.004778095381375056,non-contrastive
0.003173612155859787,non-contrastive
0.019177194817735575,non-contrastive
0.0104116037659934,non-contrastive
0.009189328063241105,non-contrastive
0.010405032088061544,non-contrastive
0.010461584276354985,non-contrastive
0.003980955803090191,non-contrastive
0.006939133228117715,non-contrastive
0.006257831494809786,non-contrastive
0.00844316478124574,non-contrastive
0.018936758893280635,non-contrastive
0.006621022785951019,non-contrastive
0.0069305855093843415,non-contrastive
0.016527933455253378,non-contrastive
0.016015552829645792,non-contrastive
0.00855575787183017,non-contrastive
0.01025691699604743,non-contrastive
0.00865612648221344,non-contrastive
0.006739130434782597,non-contrastive
0.008114897096906099,non-contrastive
0.012191550852139913,non-contrastive
0.009236229682945466,non-contrastive
0.01227211918516266,non-contrastive
0.009265548116479793,non-contrastive
0.005211162809488863,non-contrastive
0.010879002293675045,non-contrastive
0.01396758893280632,non-contrastive
0.004735586752078511,non-contrastive
0.010817596252378863,non-contrastive
0.00682081686429513,non-contrastive
0.004917654808959156,non-contrastive
0.009294971964334958,non-contrastive
0.010673294511661588,non-contrastive
0.008598025411796639,non-contrastive
0.011597323347895434,non-contrastive
0.006877470355731223,non-contrastive
0.013368260123797448,non-contrastive
0.006293551456594942,non-contrastive
0.027397116949546618,non-contrastive
0.004036163736313663,non-contrastive
0.008701298701298701,non-contrastive
0.019890686758893283,non-contrastive
0.004787719776475397,non-contrastive
0.012858154970542175,non-contrastive
0.008037878787878788,non-contrastive
0.011555487990270594,non-contrastive
0.021475126073326977,non-contrastive
0.016578357013139623,non-contrastive
0.011312144886363635,non-contrastive
0.00947311507196659,non-contrastive
0.011371541501976282,non-contrastive
0.004264214046822742,non-contrastive
0.010807139720183203,non-contrastive
0.007878025102281395,non-contrastive
0.015351423938380461,non-contrastive
0.011735082622982045,non-contrastive
0.03230720713144395,non-contrastive
0.011038309516570387,non-contrastive
0.0036031481866722185,non-contrastive
0.009065914903510811,non-contrastive
0.004426312817617162,non-contrastive
0.004746270559734793,non-contrastive
0.010351025785808396,non-contrastive
0.01634768740031898,non-contrastive
0.01376427919906181,non-contrastive
0.010240641711229948,non-contrastive
0.005672855961025833,non-contrastive
0.010968379446640319,non-contrastive
0.01096127050928427,non-contrastive
0.0065019762845849845,non-contrastive
0.0029592754247606927,non-contrastive
0.0023393092414831524,non-contrastive
0.007934992851736607,non-contrastive
0.01879553466509985,non-contrastive
0.004753111910801721,non-contrastive
0.007662624773899643,non-contrastive
0.006996255460786352,non-contrastive
0.0032131256603921254,non-contrastive
0.025907238142292493,non-contrastive
0.0046574440052700936,non-contrastive
0.004337498406222113,non-contrastive
0.014166268514094603,non-contrastive
0.007374339781034671,non-contrastive
0.006252555540411614,non-contrastive
0.005155036118304481,non-contrastive
0.0048735701384708015,non-contrastive
0.0072828965040868795,non-contrastive
0.016353131787914397,non-contrastive
0.005575765967624179,non-contrastive
0.010737037898163219,non-contrastive
0.010021934587151976,non-contrastive
0.003142292490118577,non-contrastive
0.0059822866344605465,non-contrastive
0.01708498023715415,non-contrastive
0.009644268774703556,non-contrastive
0.02357358753778191,non-contrastive
0.009229249011857708,non-contrastive
0.011447079490557746,non-contrastive
0.009857763179869734,non-contrastive
0.00836206486023144,non-contrastive
0.010902006115295697,non-contrastive
0.003992094861660077,non-contrastive
0.01977875253060831,non-contrastive
0.013679286067193677,non-contrastive
0.024611747635963376,non-contrastive
0.042465744400527014,non-contrastive
0.02197387448182783,non-contrastive
0.003433414411675279,non-contrastive
0.005727330429012433,non-contrastive
0.015211462450592886,non-contrastive
0.016679402722880987,non-contrastive
0.0019639328063241115,non-contrastive
0.013669667691406828,non-contrastive
0.016541501976284574,non-contrastive
0.008429791408210954,non-contrastive
0.010182911445631146,non-contrastive
0.006175425100140591,non-contrastive
0.007992153855229778,non-contrastive
0.009208570007591026,non-contrastive
0.009604217075699974,non-contrastive
0.0065638692281766095,non-contrastive
0.011557239057239056,non-contrastive
0.005441861837059759,non-contrastive
0.014863180297962901,non-contrastive
0.027435770750988145,non-contrastive
0.009953208556149732,non-contrastive
0.03195894167943858,non-contrastive
0.0207979797979798,non-contrastive
0.007982954545454548,non-contrastive
0.010347900663733313,non-contrastive
0.009557616296746733,non-contrastive
0.02054469176894807,non-contrastive
0.010997300684469295,non-contrastive
0.00638230127360562,non-contrastive
0.02547856491334751,non-contrastive
0.011189989785495407,non-contrastive
0.0061240721102863195,non-contrastive
0.01134387351778656,non-contrastive
0.008886693017127797,non-contrastive
0.024237062229984375,non-contrastive
0.007037871127861016,non-contrastive
0.018403225806451613,non-contrastive
0.005090410958904118,non-contrastive
0.013107438016528923,non-contrastive
0.006002473498233218,non-contrastive
0.01422725250278087,non-contrastive
0.017482758620689653,non-contrastive
0.012908695652173906,non-contrastive
0.014328028503562953,non-contrastive
0.010137525354969569,non-contrastive
0.0091955223880597,non-contrastive
0.008683141762452114,non-contrastive
0.0062595505617977516,non-contrastive
0.0041697674418604645,non-contrastive
0.015690909090909092,non-contrastive
0.007769565217391291,non-contrastive
0.017241379310344834,non-contrastive
0.004859139784946235,non-contrastive
0.009206205250596658,non-contrastive
0.019935664335664332,non-contrastive
0.01659795918367347,non-contrastive
0.013042589437819422,non-contrastive
0.018644967880085656,non-contrastive
0.0213,non-contrastive
0.013862068965517244,non-contrastive
0.008159259259259258,non-contrastive
0.014478787878787883,non-contrastive
0.011675757575757579,non-contrastive
0.016720930232558138,non-contrastive
0.0071442748091603055,non-contrastive
0.005442060085836912,non-contrastive
0.00622982456140351,non-contrastive
0.01351666666666667,non-contrastive
0.009245283018867923,non-contrastive
0.011783333333333342,non-contrastive
0.020064705882352943,non-contrastive
0.011262068965517243,non-contrastive
0.016514285714285717,non-contrastive
0.01251875,non-contrastive
0.00826896551724138,non-contrastive
0.02019056603773585,non-contrastive
0.0021166666666666664,non-contrastive
0.0065923076923076855,non-contrastive
0.014024137931034483,non-contrastive
0.011191891891891891,non-contrastive
0.00323828125,non-contrastive
0.016228301886792453,non-contrastive
0.005478260869565219,non-contrastive
0.008161538461538458,non-contrastive
0.00898571428571429,non-contrastive
0.010038596491228072,non-contrastive
0.00797948717948718,non-contrastive
0.005060240963855421,non-contrastive
0.024895744680851064,non-contrastive
0.01996755852842809,non-contrastive
0.01115789473684211,non-contrastive
0.013611764705882354,non-contrastive
0.00714285714285714,non-contrastive
0.008087096774193545,non-contrastive
0.005523376623376622,non-contrastive
0.008738596491228072,non-contrastive
0.014614285714285715,non-contrastive
0.018019251336898398,non-contrastive
0.011600000000000003,non-contrastive
0.00364242424242424,non-contrastive
0.0026582733812949644,non-contrastive
0.006740740740740743,non-contrastive
0.011358767772511848,non-contrastive
0.008221428571428572,non-contrastive
0.0027702127659574487,non-contrastive
0.01132702702702699,non-contrastive
0.013058208955223883,non-contrastive
0.01093728813559322,non-contrastive
0.010647368421052631,non-contrastive
