EM,Status
0.0669787121033794,non-contrastive
0.057451845667600934,non-contrastive
0.044861322091177526,non-contrastive
0.05049167976234043,non-contrastive
0.03940822359415424,non-contrastive
0.01752155703375216,non-contrastive
0.0221239837398374,non-contrastive
0.06743180834175205,non-contrastive
0.05339777975852848,non-contrastive
0.05105113773031222,non-contrastive
0.055704607046070456,non-contrastive
0.03414407480471864,non-contrastive
0.07174457994579947,non-contrastive
0.033371592539454806,non-contrastive
0.05728387934766921,non-contrastive
0.06327296626259675,non-contrastive
0.027377881357067292,non-contrastive
0.02802310654685494,non-contrastive
0.07365579610852288,non-contrastive
0.05498923959827834,non-contrastive
0.04917625402669121,non-contrastive
0.046410368587990816,non-contrastive
0.07293455857093784,non-contrastive
0.05141220380175333,non-contrastive
0.05381674357284113,non-contrastive
0.04806979702450086,non-contrastive
0.04716244221265742,non-contrastive
0.014441653386633535,non-contrastive
0.051904740825992654,non-contrastive
0.06643059595733573,non-contrastive
0.03977437821715495,non-contrastive
0.02813095082822486,non-contrastive
0.06706853967273851,non-contrastive
0.04381677460842405,non-contrastive
0.05029036004645761,non-contrastive
0.02931908813906792,non-contrastive
0.06219512195121952,non-contrastive
0.057592318212901755,non-contrastive
0.03604065040650407,non-contrastive
0.07034380999786674,non-contrastive
0.024212665810868637,non-contrastive
0.04714352720450282,non-contrastive
0.06054071018651363,non-contrastive
0.024929866367629193,non-contrastive
0.06433544166702768,non-contrastive
0.044814433826913184,non-contrastive
0.055101259135335035,non-contrastive
0.02355017949530145,non-contrastive
0.07111640475005333,non-contrastive
0.05355875831485589,non-contrastive
0.05838217231093175,non-contrastive
0.06571364046973803,non-contrastive
0.04770693297484156,non-contrastive
0.07719512195121953,non-contrastive
0.05199735561369454,non-contrastive
0.04074213049822806,non-contrastive
0.06628022833419822,non-contrastive
0.049267105809744235,non-contrastive
0.02647377650247091,non-contrastive
0.06546614998860269,non-contrastive
0.05689747829681688,non-contrastive
0.05070027659039477,non-contrastive
0.025264428881912583,non-contrastive
0.054413020783904344,non-contrastive
0.0595710084760422,non-contrastive
0.06699358644258227,non-contrastive
0.04976033934252388,non-contrastive
0.046270121951219524,non-contrastive
0.036895489116181485,non-contrastive
0.061302264808362365,non-contrastive
0.060176773327366304,non-contrastive
0.03397094952257934,non-contrastive
0.04428115673561799,non-contrastive
0.02658247372987564,non-contrastive
0.04230836236933798,non-contrastive
0.06672342383801197,non-contrastive
0.05369512195121951,non-contrastive
0.03260834509171538,non-contrastive
0.03604812129202373,non-contrastive
0.042222222222222223,non-contrastive
0.06662494651262302,non-contrastive
0.0588066921991534,non-contrastive
0.056078100674623765,non-contrastive
0.07459512195121952,non-contrastive
0.06719512195121952,non-contrastive
0.020360650406504067,non-contrastive
0.05586849445136787,non-contrastive
0.01104341343283055,non-contrastive
0.04334266293482607,non-contrastive
0.077100782328578,non-contrastive
0.04533797909407666,non-contrastive
0.05080498742207153,non-contrastive
0.03802291204730229,non-contrastive
0.0456825169092027,non-contrastive
0.05960252935862692,non-contrastive
0.03719512195121951,non-contrastive
0.052360024543641664,non-contrastive
0.052365334717176956,non-contrastive
0.02954920755433236,non-contrastive
0.03629036004645761,non-contrastive
0.020986596352450013,non-contrastive
0.06424274099883857,non-contrastive
0.036892502258355914,non-contrastive
0.06366465600139873,non-contrastive
0.053001573564122745,non-contrastive
0.029898132017034455,non-contrastive
0.042458279845956355,non-contrastive
0.03719163763066202,non-contrastive
0.03733573237371717,non-contrastive
0.015657070505131276,non-contrastive
0.02159477402634288,non-contrastive
0.04306949656035022,non-contrastive
0.046388670338316285,non-contrastive
0.033802264808362376,non-contrastive
0.040930842852732324,non-contrastive
0.06109970047068891,non-contrastive
0.06559134836631385,non-contrastive
0.047774832096147066,non-contrastive
0.06669053479525622,non-contrastive
0.05586418669942095,non-contrastive
0.043577235772357725,non-contrastive
0.0521951219512195,non-contrastive
0.06582415420928403,non-contrastive
0.04041102077687443,non-contrastive
0.061585365853658536,non-contrastive
0.049550110350291436,non-contrastive
0.06748174615504117,non-contrastive
0.0364235385210995,non-contrastive
0.05491141851717025,non-contrastive
0.05762369337979094,non-contrastive
0.031114887378381976,non-contrastive
0.04914750290360046,non-contrastive
0.006402632597754548,non-contrastive
0.03572314933675652,non-contrastive
0.06491512195121951,non-contrastive
0.07052845528455284,non-contrastive
0.032945155642465716,non-contrastive
0.026895483707847417,non-contrastive
0.007992898766131129,non-contrastive
0.00823319786181906,non-contrastive
0.02262956941570598,non-contrastive
0.009132123345277732,non-contrastive
0.015793262393243433,non-contrastive
0.01581799823741238,non-contrastive
0.007860158880209639,non-contrastive
0.022518378931695518,non-contrastive
0.015341289782244558,non-contrastive
0.01169116020353339,non-contrastive
0.12487575883664608,non-contrastive
0.030201608004731602,non-contrastive
0.025368580050545507,non-contrastive
0.004897639606483139,non-contrastive
0.014553575960611137,non-contrastive
0.03510552763819095,non-contrastive
0.01832010605010553,non-contrastive
0.0307175116086763,non-contrastive
0.0056953530756508,non-contrastive
0.08023532173791421,non-contrastive
0.004900832665744183,non-contrastive
0.019085229058747037,non-contrastive
0.03425879960592555,non-contrastive
0.01627497091368171,non-contrastive
0.023016851667315017,non-contrastive
0.02296433277498605,non-contrastive
0.025077187740504325,non-contrastive
0.013185390037435511,non-contrastive
0.02613635887772195,non-contrastive
0.019792165957995107,non-contrastive
0.01595728143700611,non-contrastive
0.005075696627637368,non-contrastive
0.02823855488473543,non-contrastive
0.02141199193245137,non-contrastive
0.01368015452440206,non-contrastive
0.011654849590417845,non-contrastive
0.02081532703698499,non-contrastive
0.003699403426356782,non-contrastive
0.0153356468440859,non-contrastive
0.008217558380135971,non-contrastive
0.011346071442483747,non-contrastive
0.011691107672787193,non-contrastive
0.011250181543555938,non-contrastive
0.010392579287622696,non-contrastive
0.01613796682945243,non-contrastive
0.01217884957433214,non-contrastive
0.009431101586363193,non-contrastive
0.026903746647118292,non-contrastive
0.017465526491463025,non-contrastive
0.009731137610140743,non-contrastive
0.01067897593291554,non-contrastive
0.07191542274368438,non-contrastive
0.037348648001914335,non-contrastive
0.02151160212828851,non-contrastive
0.027430991248153985,non-contrastive
0.013976360206347354,non-contrastive
0.01175185592657568,non-contrastive
0.016000326837439224,non-contrastive
0.01005119038821559,non-contrastive
0.034102596314907876,non-contrastive
0.011839195979899504,non-contrastive
0.017283062254071144,non-contrastive
0.023272149168998685,non-contrastive
0.01553221903035222,non-contrastive
0.017440712333597824,non-contrastive
0.03365497901492481,non-contrastive
0.014988422504680266,non-contrastive
0.010723507474479319,non-contrastive
0.01364738490659577,non-contrastive
0.032933741477339754,non-contrastive
0.011553377802416595,non-contrastive
0.014158857349812131,non-contrastive
0.012928246675554644,non-contrastive
0.0071616251190593505,non-contrastive
0.05199174165400646,non-contrastive
0.016444533617877656,non-contrastive
0.02647926175218601,non-contrastive
0.012128393446522553,non-contrastive
0.013213751466781333,non-contrastive
0.028289018934334123,non-contrastive
0.007811401640973227,non-contrastive
0.010289542952859538,non-contrastive
0.012334470278855418,non-contrastive
0.02219430485762144,non-contrastive
0.019827603750841437,non-contrastive
0.009279884269834018,non-contrastive
0.03034299290426867,non-contrastive
0.018676276117429256,non-contrastive
0.011064617961602886,non-contrastive
0.020592114986698197,non-contrastive
0.01680526194189336,non-contrastive
0.02455675357248053,non-contrastive
0.01010652597058545,non-contrastive
0.016503304730632707,non-contrastive
0.02169981400509039,non-contrastive
0.031115587656455265,non-contrastive
0.014227653418608197,non-contrastive
0.019400600122916743,non-contrastive
0.025712823376139955,non-contrastive
0.007706115881243489,non-contrastive
0.037194304857621444,non-contrastive
0.012357693890444145,non-contrastive
0.004177296740110817,non-contrastive
0.0264061441961581,non-contrastive
0.009700815513088577,non-contrastive
0.019222911945347657,non-contrastive
0.025465332895004616,non-contrastive
0.019384067228799366,non-contrastive
0.010699459496796696,non-contrastive
0.015742905948886353,non-contrastive
0.016761563980733758,non-contrastive
0.019570191382444136,non-contrastive
0.026992769348984202,non-contrastive
0.011336100793824199,non-contrastive
0.01462960636515913,non-contrastive
0.011448776138758315,non-contrastive
0.021301447714764297,non-contrastive
0.020175956233768232,non-contrastive
0.014133518057577588,non-contrastive
0.012108644488264103,non-contrastive
0.0143987394151257,non-contrastive
0.00379038047379756,non-contrastive
0.026722606744413895,non-contrastive
0.013984296482412064,non-contrastive
0.008907761950247103,non-contrastive
0.0760489383856218,non-contrastive
0.005996105187182525,non-contrastive
0.02662412941902495,non-contrastive
0.018805875105555328,non-contrastive
0.016085124202573152,non-contrastive
0.03459430485762144,non-contrastive
0.02719430485762144,non-contrastive
0.023710217755443894,non-contrastive
0.016240814779493577,non-contrastive
0.02961795068344766,non-contrastive
0.008499327237279305,non-contrastive
0.03709996523497993,non-contrastive
0.008216798277099787,non-contrastive
0.016242272648744477,non-contrastive
0.010810041945263502,non-contrastive
0.01088193066171193,non-contrastive
0.019601712265028846,non-contrastive
0.007795309882747076,non-contrastive
0.013753199962074525,non-contrastive
0.012846929683880393,non-contrastive
0.013204804828291918,non-contrastive
0.008732711174922234,non-contrastive
0.02266965457920232,non-contrastive
0.026085427135678397,non-contrastive
0.01123245858924251,non-contrastive
0.023687253471659373,non-contrastive
0.01711568595666505,non-contrastive
0.015272642976788719,non-contrastive
0.013867142731199867,non-contrastive
0.012178511605647285,non-contrastive
0.011715956833347071,non-contrastive
0.03041725018535301,non-contrastive
0.02462392018315743,non-contrastive
0.009717578275995365,non-contrastive
0.006988166639649863,non-contrastive
0.009654821727686051,non-contrastive
0.011860674681424004,non-contrastive
0.023066712006146035,non-contrastive
0.02559053127271578,non-contrastive
0.012456121185638339,non-contrastive
0.026788683478554863,non-contrastive
0.01586336960582288,non-contrastive
0.005060260652857793,non-contrastive
0.015284884660187584,non-contrastive
0.02582333711568596,non-contrastive
0.01238042062162665,non-contrastive
0.021584548760060464,non-contrastive
0.009729933503558011,non-contrastive
0.0274809290614431,non-contrastive
0.00786886815027519,non-contrastive
0.015271756793919847,non-contrastive
0.01762287628619287,non-contrastive
0.012053024686272902,non-contrastive
0.01347020818377603,non-contrastive
0.04070591050490548,non-contrastive
0.007527550030856042,non-contrastive
0.02491430485762144,non-contrastive
0.03093289025774032,non-contrastive
0.007040467856228117,non-contrastive
0.02663565101013319,non-contrastive
0.027004621033212543,non-contrastive
0.01167043740573152,non-contrastive
0.026649833578351823,non-contrastive
0.021781780927174935,non-contrastive
0.019647784066722365,non-contrastive
0.038548810537162324,non-contrastive
0.015478045919222388,non-contrastive
0.020433904330963152,non-contrastive
0.02406243774723241,non-contrastive
0.15632345735942588,non-contrastive
0.02419251489332141,non-contrastive
0.01592816607149342,non-contrastive
0.03479916831304572,non-contrastive
0.02052444287738405,non-contrastive
0.053796380090497746,non-contrastive
0.019146228627197497,non-contrastive
0.005507283731408823,non-contrastive
0.03459845186260281,non-contrastive
0.10969076941068522,non-contrastive
0.03153835224167704,non-contrastive
0.01505907168087721,non-contrastive
0.0020782608519129774,non-contrastive
0.018624181768197988,non-contrastive
0.01053345361311177,non-contrastive
0.010437606837606823,non-contrastive
0.012126085361379473,non-contrastive
0.04512861003978256,non-contrastive
0.05734714366515839,non-contrastive
0.013920060331825038,non-contrastive
0.01834639523342599,non-contrastive
0.03604127194644436,non-contrastive
0.006658962422821915,non-contrastive
0.015491273432449897,non-contrastive
0.026137752049681086,non-contrastive
0.02293632099836774,non-contrastive
0.015170610488836132,non-contrastive
0.035334239766826966,non-contrastive
0.01973621735689792,non-contrastive
0.03182092417386534,non-contrastive
0.02231494148046815,non-contrastive
0.02610980967528491,non-contrastive
0.04308614722011526,non-contrastive
0.029003013474938614,non-contrastive
0.020066811123149147,non-contrastive
0.04277814059803145,non-contrastive
0.03832767722473605,non-contrastive
0.009804324676589853,non-contrastive
0.016970114357573004,non-contrastive
0.027581111790143192,non-contrastive
0.02298240499268483,non-contrastive
0.10152354122474977,non-contrastive
0.06934065934065933,non-contrastive
0.053410633484162896,non-contrastive
0.009677456781529172,non-contrastive
0.02009686164268928,non-contrastive
0.022131337742197464,non-contrastive
0.0173803480116249,non-contrastive
0.039643429487179485,non-contrastive
0.004449095022624435,non-contrastive
0.039612368024132726,non-contrastive
0.02011370228564798,non-contrastive
0.013727883599317195,non-contrastive
0.04697991755313204,non-contrastive
0.04946376121298722,non-contrastive
0.006240191841645901,non-contrastive
0.023593514328808442,non-contrastive
0.023595292979310737,non-contrastive
0.02638134177437791,non-contrastive
0.006182896777345822,non-contrastive
0.022591906732580793,non-contrastive
0.020383596265949194,non-contrastive
0.03183811986332995,non-contrastive
0.028247863247863245,non-contrastive
0.08374109930197482,non-contrastive
0.020469474122191106,non-contrastive
0.009082361243721197,non-contrastive
0.04249564914723285,non-contrastive
0.04433566433566434,non-contrastive
0.006946942360196266,non-contrastive
0.0291431346984687,non-contrastive
0.02587858220211161,non-contrastive
0.044043678053126395,non-contrastive
0.012864762818015636,non-contrastive
0.014904744787922353,non-contrastive
0.041249828602769774,non-contrastive
0.009119252096442966,non-contrastive
0.04943597681987775,non-contrastive
0.027251131221719453,non-contrastive
0.013873491704374054,non-contrastive
0.048463228792843406,non-contrastive
0.009345177338594949,non-contrastive
0.02776914539400666,non-contrastive
0.017635596865794356,non-contrastive
0.05232681534152124,non-contrastive
0.005287389681147179,non-contrastive
0.020962703962703964,non-contrastive
0.014928871382531982,non-contrastive
0.012211608290039654,non-contrastive
0.027804242229902253,non-contrastive
0.0057466063348416245,non-contrastive
0.024526217726909764,non-contrastive
0.033061840120663655,non-contrastive
0.00938516093835242,non-contrastive
0.02463079785535776,non-contrastive
0.04873805932629463,non-contrastive
0.010355013320928653,non-contrastive
0.016429174016412296,non-contrastive
0.025976738038593704,non-contrastive
0.04781110463987575,non-contrastive
0.018207475746958465,non-contrastive
0.01617085459388337,non-contrastive
0.010309388778396336,non-contrastive
0.023621745688241845,non-contrastive
0.025799283559577686,non-contrastive
0.04309674986619958,non-contrastive
0.016922807584572284,non-contrastive
0.017347682898141606,non-contrastive
0.038991203958218784,non-contrastive
0.03589256734826354,non-contrastive
0.0460011684819869,non-contrastive
0.03332579185520361,non-contrastive
0.013185207319502542,non-contrastive
0.021295248868778274,non-contrastive
0.04071357341410817,non-contrastive
0.10784354490236844,non-contrastive
0.0315335565120357,non-contrastive
0.009387354131936167,non-contrastive
0.01757893621529985,non-contrastive
0.018425997240139914,non-contrastive
0.005584012066365005,non-contrastive
0.010193521998108235,non-contrastive
0.055671191553544504,non-contrastive
0.020842333564531933,non-contrastive
0.06113735715929136,non-contrastive
0.029180575130430486,non-contrastive
0.005874384586926204,non-contrastive
0.027734755440637797,non-contrastive
0.021661627741817666,non-contrastive
0.03422447427795021,non-contrastive
0.026572936867054517,non-contrastive
0.018657058264901397,non-contrastive
0.03576923076923077,non-contrastive
0.026964768490850617,non-contrastive
0.022380989056833854,non-contrastive
0.04305861225064704,non-contrastive
0.03751109674639086,non-contrastive
0.05503057355998532,non-contrastive
0.008326007326007325,non-contrastive
0.043029495558907324,non-contrastive
0.01117598404125918,non-contrastive
0.01996277915632754,non-contrastive
0.04720924908424909,non-contrastive
0.030249662618083675,non-contrastive
0.04212712777418659,non-contrastive
0.04352236480973222,non-contrastive
0.0623318003115496,non-contrastive
0.056557759818741074,non-contrastive
0.03379242081447963,non-contrastive
0.029300345448353037,non-contrastive
0.03976729153199741,non-contrastive
0.031906562040590336,non-contrastive
0.013798410052280038,non-contrastive
0.010521215743191321,non-contrastive
0.0250085251491901,non-contrastive
0.008999059044930603,non-contrastive
0.020836561520014757,non-contrastive
0.03028933524629363,non-contrastive
0.0201328372036046,non-contrastive
0.012407556074538991,non-contrastive
0.04092760180995474,non-contrastive
0.014561306699039833,non-contrastive
0.024161058676549323,non-contrastive
0.00971664216887146,non-contrastive
0.039096315449256624,non-contrastive
0.021583035050989387,non-contrastive
0.01778754578754578,non-contrastive
0.043871127265534215,non-contrastive
0.02412605042016807,non-contrastive
0.0720989010989011,non-contrastive
0.037727236643645315,non-contrastive
0.01126292609351432,non-contrastive
0.0052425436675911045,non-contrastive
0.02021038178758083,non-contrastive
0.020822872033877074,non-contrastive
0.0059221235664076955,non-contrastive
0.020991030438128604,non-contrastive
0.015742622157716497,non-contrastive
0.013092279709859093,non-contrastive
0.032993087988044095,non-contrastive
0.009102900069881206,non-contrastive
0.013736522911051216,non-contrastive
0.017421383647798744,non-contrastive
0.15122100709049394,non-contrastive
0.019090064624389454,non-contrastive
0.01051398828887443,non-contrastive
0.029696718044113765,non-contrastive
0.014508971112744696,non-contrastive
0.048150943396226414,non-contrastive
0.013864240479765713,non-contrastive
0.004372263354828441,non-contrastive
0.02886792452830189,non-contrastive
0.10458831914175323,non-contrastive
0.0251207729468599,non-contrastive
0.008771240561995767,non-contrastive
0.008255415322887835,non-contrastive
0.012365151655977942,non-contrastive
0.004552045192314098,non-contrastive
0.004341970649895185,non-contrastive
0.0060666326704062554,non-contrastive
0.039409480393398345,non-contrastive
0.05224469339622642,non-contrastive
0.007884857281083695,non-contrastive
0.012506970754091804,non-contrastive
0.03065778263159526,non-contrastive
0.006168951631147914,non-contrastive
0.008746630727762803,non-contrastive
0.020778257967042628,non-contrastive
0.01702334797966745,non-contrastive
0.008301462248988676,non-contrastive
0.02938528716788861,non-contrastive
0.014196914572580877,non-contrastive
0.026160831399455145,non-contrastive
0.016694700404660923,non-contrastive
0.020169742772436723,non-contrastive
0.03702221252772022,non-contrastive
0.023231197047663604,non-contrastive
0.013110107183984412,non-contrastive
0.03757018738248071,non-contrastive
0.03250138734739179,non-contrastive
0.004671457186480097,non-contrastive
0.010297089080592337,non-contrastive
0.021763602994573326,non-contrastive
0.016639022576007377,non-contrastive
0.09642109095581781,non-contrastive
0.06347708894878706,non-contrastive
0.04765584535701073,non-contrastive
0.004599568307841164,non-contrastive
0.01421851689337429,non-contrastive
0.015936511480778535,non-contrastive
0.011278570332873139,non-contrastive
0.03426950379208288,non-contrastive
0.0073380503144654064,non-contrastive
0.0337291897891232,non-contrastive
0.013369059580960886,non-contrastive
0.007188641584755016,non-contrastive
0.04187746728420008,non-contrastive
0.04356504468718968,non-contrastive
0.007309730761076954,non-contrastive
0.017035701072881985,non-contrastive
0.017688679245283022,non-contrastive
0.020564627577065182,non-contrastive
0.006588493223491893,non-contrastive
0.016289308176100636,non-contrastive
0.013929117797042326,non-contrastive
0.024903093312796817,non-contrastive
0.021481070415587625,non-contrastive
0.07833698990785432,non-contrastive
0.01467349244940588,non-contrastive
0.002637758929086608,non-contrastive
0.03596777194745264,non-contrastive
0.038538997073958234,non-contrastive
0.0034300613008518355,non-contrastive
0.02352382475215862,non-contrastive
0.019009433962264156,non-contrastive
0.03864372535601395,non-contrastive
0.006249323170477735,non-contrastive
0.009041174396050075,non-contrastive
0.03519897084048028,non-contrastive
0.005982819003612223,non-contrastive
0.04339126117179741,non-contrastive
0.021055878084179965,non-contrastive
0.0075760728819829854,non-contrastive
0.043198763825634354,non-contrastive
0.002930113833126673,non-contrastive
0.021964483906770256,non-contrastive
0.011619894194310107,non-contrastive
0.047186657681940705,non-contrastive
0.004770339402607407,non-contrastive
0.014197255574614067,non-contrastive
0.008852993077236321,non-contrastive
0.00662357325879338,non-contrastive
0.021217253503689398,non-contrastive
0.010849056603773586,non-contrastive
0.017694935909991077,non-contrastive
0.026987582647960015,non-contrastive
0.002566037735849057,non-contrastive
0.0189326539044209,non-contrastive
0.043039832285115306,non-contrastive
0.003731264327279139,non-contrastive
0.010825604946167782,non-contrastive
0.019052389288724637,non-contrastive
0.04186312970919734,non-contrastive
0.012310403054107626,non-contrastive
0.009571791783754852,non-contrastive
0.0037893987131665027,non-contrastive
0.017207000273448177,non-contrastive
0.020153301886792454,non-contrastive
0.03696845201866505,non-contrastive
0.010470575022461816,non-contrastive
0.010388321504817957,non-contrastive
0.03382384059248808,non-contrastive
0.028933205954939898,non-contrastive
0.04020384318989733,non-contrastive
0.026904761904761904,non-contrastive
0.008930817610062893,non-contrastive
0.014493710691823904,non-contrastive
0.03466500337855398,non-contrastive
0.10239418663946964,non-contrastive
0.02528864345247226,non-contrastive
0.0025860642171466382,non-contrastive
0.010619574821976197,non-contrastive
0.012098554797270174,non-contrastive
0.008249056603773584,non-contrastive
0.006151263191557404,non-contrastive
0.04984276729559749,non-contrastive
0.014454850112473033,non-contrastive
0.05596319893729552,non-contrastive
0.0233807609031859,non-contrastive
0.010754716981132076,non-contrastive
0.021825696316262355,non-contrastive
0.015855543334179427,non-contrastive
0.02882036488382972,non-contrastive
0.020726441520004232,non-contrastive
0.011912415560214303,non-contrastive
0.029905660377358492,non-contrastive
0.020345911949685533,non-contrastive
0.01598581560283688,non-contrastive
0.03723710936544062,non-contrastive
0.03143935309973046,non-contrastive
0.04895801461839198,non-contrastive
0.0022291105121293744,non-contrastive
0.03655904961565339,non-contrastive
0.00470683708663015,non-contrastive
0.014099208764455265,non-contrastive
0.04141340970350405,non-contrastive
0.02445382323733863,non-contrastive
0.03542677448337826,non-contrastive
0.037667800804206626,non-contrastive
0.056527992576554296,non-contrastive
0.05070116173683777,non-contrastive
0.027199141267537495,non-contrastive
0.02261006289308176,non-contrastive
0.0335377358490566,non-contrastive
0.02611058036780511,non-contrastive
0.007917435097176927,non-contrastive
0.0038993710691823894,non-contrastive
0.019200164068908936,non-contrastive
0.0027338295539784266,non-contrastive
0.013931496312384058,non-contrastive
0.024104924068108605,non-contrastive
0.014276729559748434,non-contrastive
0.005939845810509231,non-contrastive
0.03409503843466108,non-contrastive
0.007743518944623408,non-contrastive
0.01776386639233026,non-contrastive
0.005061090413812442,non-contrastive
0.03319137466307278,non-contrastive
0.015030038486811228,non-contrastive
0.011049415992812221,non-contrastive
0.03833127126507888,non-contrastive
0.018141958670260562,non-contrastive
0.06630548068283917,non-contrastive
0.03178583250579278,non-contrastive
0.004451823899371068,non-contrastive
0.004387299655102455,non-contrastive
0.005364177094439147,non-contrastive
0.01615230599281966,non-contrastive
0.006751153899486938,non-contrastive
0.0122912365338621,non-contrastive
0.009629238847720469,non-contrastive
0.014395063450006977,non-contrastive
0.014760693792383931,non-contrastive
0.00868963782696177,non-contrastive
0.004846753476835857,non-contrastive
0.13263344397595767,non-contrastive
0.027705955159224256,non-contrastive
0.021507463780732546,non-contrastive
0.011109154929577487,non-contrastive
0.01064091620429649,non-contrastive
0.03891683433936956,non-contrastive
0.015099141562175823,non-contrastive
0.023297379211980745,non-contrastive
0.010070717807895596,non-contrastive
0.08606291826505753,non-contrastive
0.005702864530176224,non-contrastive
0.012960341310933297,non-contrastive
0.02770278467575304,non-contrastive
0.010204329424824812,non-contrastive
0.01740078861290756,non-contrastive
0.016304037558685452,non-contrastive
0.017319502601192742,non-contrastive
0.020731165516589475,non-contrastive
0.03365713028169015,non-contrastive
0.014440953412784396,non-contrastive
0.011054825973735062,non-contrastive
0.01197347880385764,non-contrastive
0.021500151991083193,non-contrastive
0.013654306793139788,non-contrastive
0.0119698638759934,non-contrastive
0.004542735867258342,non-contrastive
0.013057641897673406,non-contrastive
0.010382366605101249,non-contrastive
0.0100641066127708,non-contrastive
0.009714920539278457,non-contrastive
0.010155766641190823,non-contrastive
0.011364700464366587,non-contrastive
0.017702108605389573,non-contrastive
0.010617943196368293,non-contrastive
0.008380281690140847,non-contrastive
0.018982624267944434,non-contrastive
0.014733844241922119,non-contrastive
0.020227265598042592,non-contrastive
0.010237094941285857,non-contrastive
0.007959224908583773,non-contrastive
0.004829320139726263,non-contrastive
0.07783352784128153,non-contrastive
0.04413480885311871,non-contrastive
0.029068282242474458,non-contrastive
0.019673306108842402,non-contrastive
0.008821627439052916,non-contrastive
0.005588104564269248,non-contrastive
0.009391388984312386,non-contrastive
0.015609336164043093,non-contrastive
0.027393192488262906,non-contrastive
0.01570864402098868,non-contrastive
0.009525377114759561,non-contrastive
0.015514464029687106,non-contrastive
0.023289904169663804,non-contrastive
0.024159871509760324,non-contrastive
0.02589729387561323,non-contrastive
0.007230737365368682,non-contrastive
0.005425857028966257,non-contrastive
0.010420324638413445,non-contrastive
0.02517605633802817,non-contrastive
0.006419477720415019,non-contrastive
0.00842405786067758,non-contrastive
0.009861550253904377,non-contrastive
0.004375863021264842,non-contrastive
0.059749426793318045,non-contrastive
0.011581120114516504,non-contrastive
0.019100228281000983,non-contrastive
0.01628677389782482,non-contrastive
0.0196275514046848,non-contrastive
0.020714922446068817,non-contrastive
0.0056996896634041545,non-contrastive
0.0030985915492957746,non-contrastive
0.019967525359410356,non-contrastive
0.014560675310138979,non-contrastive
0.013745886534158223,non-contrastive
0.01571318822023047,non-contrastive
0.022585307764957086,non-contrastive
0.023545836422041024,non-contrastive
0.006833694474539538,non-contrastive
0.013530965202982602,non-contrastive
0.02427027683341426,non-contrastive
0.017437019988492227,non-contrastive
0.0077729752544121586,non-contrastive
0.011910306604972809,non-contrastive
0.028599094567404434,non-contrastive
0.023357902517143682,non-contrastive
0.0072804097311139505,non-contrastive
0.01224592157260107,non-contrastive
0.017955138236828372,non-contrastive
0.004615171343018742,non-contrastive
0.02943661971830986,non-contrastive
0.005938154880842141,non-contrastive
0.007501504755025887,non-contrastive
0.018862151633203473,non-contrastive
0.004206332887837996,non-contrastive
0.02483890269722913,non-contrastive
0.017707647755693032,non-contrastive
0.012716638815946523,non-contrastive
0.005013794104835193,non-contrastive
0.022494073350997075,non-contrastive
0.01171946073327122,non-contrastive
0.011955349115972428,non-contrastive
0.01923508420967262,non-contrastive
0.004928965094917323,non-contrastive
0.012045422535211266,non-contrastive
0.017354611540209,non-contrastive
0.013543762575452714,non-contrastive
0.012724512210879958,non-contrastive
0.01818086086613135,non-contrastive
0.011678552326617929,non-contrastive
0.021176028503034013,non-contrastive
0.0068745808182427886,non-contrastive
0.01896492160510231,non-contrastive
0.006186619718309859,non-contrastive
0.01515015714119427,non-contrastive
0.0838066235249334,non-contrastive
0.006985953662353528,non-contrastive
0.018866444279713367,non-contrastive
0.011048189966243743,non-contrastive
0.009758016182199587,non-contrastive
0.02683661971830986,non-contrastive
0.01943661971830986,non-contrastive
0.030563380281690148,non-contrastive
0.009829855042664745,non-contrastive
0.037375635822759254,non-contrastive
0.007850765796967604,non-contrastive
0.029342280095668347,non-contrastive
0.006478202548625086,non-contrastive
0.011300132634371251,non-contrastive
0.013530438831335114,non-contrastive
0.009188069594034802,non-contrastive
0.011844027125717265,non-contrastive
0.011844131455399066,non-contrastive
0.00797501993090619,non-contrastive
0.00785166317051244,non-contrastive
0.018393434537184193,non-contrastive
0.013053655264922876,non-contrastive
0.02898680370511357,non-contrastive
0.019547954393024806,non-contrastive
0.01665362545644236,non-contrastive
0.01606214347013983,non-contrastive
0.01316219900045434,non-contrastive
0.02225980885311872,non-contrastive
0.012702001482579696,non-contrastive
0.016231388329979876,non-contrastive
0.018585776956822907,non-contrastive
0.03794042946201802,non-contrastive
0.0321135986223015,non-contrastive
0.009144772481040085,non-contrastive
0.004279872785097682,non-contrastive
0.01402162977867203,non-contrastive
0.011272954180780888,non-contrastive
0.016542941861696515,non-contrastive
0.0178328461334042,non-contrastive
0.00999795876709532,non-contrastive
0.019145238402894435,non-contrastive
0.008105684466511297,non-contrastive
0.005136264742929124,non-contrastive
0.010602345034675064,non-contrastive
0.018065651976374376,non-contrastive
0.015243870631194572,non-contrastive
0.013826863620748883,non-contrastive
0.0043140747034410626,non-contrastive
0.01972324392213152,non-contrastive
0.013849094567404428,non-contrastive
0.009236914021442083,non-contrastive
0.009964453386988594,non-contrastive
0.019743708150542605,non-contrastive
0.012356136820925559,non-contrastive
0.047277665995975854,non-contrastive
0.012317766246602427,non-contrastive
0.017156619718309857,non-contrastive
0.023522641223686205,non-contrastive
0.016588352472463087,non-contrastive
0.0032322468214343756,non-contrastive
0.008223188523120867,non-contrastive
