EM,Status
0.019244774833010125,non-contrastive
0.023121763294177086,non-contrastive
0.010357142857142855,non-contrastive
0.012724977724977726,non-contrastive
0.031663685152057246,non-contrastive
0.038047619047619045,non-contrastive
0.03796703296703296,non-contrastive
0.017018787663948955,non-contrastive
0.00968131868131868,non-contrastive
0.01634615384615385,non-contrastive
0.015713249015135808,non-contrastive
0.00961953141198424,non-contrastive
0.023202797202797203,non-contrastive
0.010882173382173378,non-contrastive
0.02960683760683761,non-contrastive
0.016370734528629263,non-contrastive
0.017505827505827506,non-contrastive
0.06758835758835756,non-contrastive
0.03538461538461539,non-contrastive
0.008293956043956044,non-contrastive
0.031451195862960565,non-contrastive
0.009350355526826112,non-contrastive
0.021868131868131867,non-contrastive
0.025678733031674207,non-contrastive
0.03128491989937774,non-contrastive
0.010506868131868135,non-contrastive
0.023566433566433564,non-contrastive
0.031024274233229468,non-contrastive
0.01093406593406593,non-contrastive
0.022511391047976413,non-contrastive
0.02495908346972177,non-contrastive
0.015946643717728054,non-contrastive
0.017032967032967035,non-contrastive
0.02061813186813187,non-contrastive
0.008410027472527472,non-contrastive
0.008451923076923079,non-contrastive
0.018241758241758242,non-contrastive
0.01073953073953074,non-contrastive
0.020393772893772893,non-contrastive
0.017956043956043957,non-contrastive
0.016581526581526583,non-contrastive
0.007644452321871677,non-contrastive
0.028868131868131874,non-contrastive
0.01563456151691446,non-contrastive
0.016305542283803147,non-contrastive
0.03888663967611336,non-contrastive
0.01458122958122958,non-contrastive
0.02763267740011926,non-contrastive
0.013636548636548637,non-contrastive
0.01788461538461539,non-contrastive
0.03421794871794872,non-contrastive
0.01345604395604396,non-contrastive
0.00571428571428571,non-contrastive
0.019930069930069932,non-contrastive
0.013214285714285718,non-contrastive
0.013817451205510905,non-contrastive
0.008353846153846163,non-contrastive
0.011287117138180968,non-contrastive
0.026410256410256412,non-contrastive
0.005770229770229774,non-contrastive
0.014002442002442002,non-contrastive
0.018626373626373628,non-contrastive
0.02538461538461539,non-contrastive
0.012490842490842494,non-contrastive
0.010796703296703299,non-contrastive
0.02427197802197802,non-contrastive
0.02536923076923077,non-contrastive
0.00899232842629069,non-contrastive
0.039142857142857146,non-contrastive
0.017884228447608737,non-contrastive
0.020290275761973876,non-contrastive
0.009600399600399602,non-contrastive
0.03641025641025641,non-contrastive
0.019838827838827837,non-contrastive
0.023125928125928116,non-contrastive
0.009563671622495152,non-contrastive
0.014725274725274726,non-contrastive
0.02219780219780218,non-contrastive
0.01467765567765568,non-contrastive
0.008109890109890109,non-contrastive
0.02056263736263736,non-contrastive
0.008333333333333333,non-contrastive
0.019862637362637357,non-contrastive
0.027362637362637363,non-contrastive
0.014948384948384947,non-contrastive
0.01168269230769231,non-contrastive
0.052990384615384606,non-contrastive
0.020591787913251502,non-contrastive
0.019252042740414838,non-contrastive
0.020528182893180917,non-contrastive
0.014853953488372092,non-contrastive
0.013859011627906976,non-contrastive
0.02784391013007489,non-contrastive
0.010087937701965352,non-contrastive
0.031124031007751927,non-contrastive
0.021094527363184068,non-contrastive
0.018830537552420874,non-contrastive
0.02770423375074538,non-contrastive
0.013037350246652576,non-contrastive
0.02169402644778842,non-contrastive
0.01009222133119487,non-contrastive
0.013617571059431522,non-contrastive
0.016228635472121042,non-contrastive
0.016424418604651166,non-contrastive
0.023477027793533754,non-contrastive
0.021994186046511627,non-contrastive
0.031083509513742075,non-contrastive
0.010969677048237324,non-contrastive
0.01759923063472635,non-contrastive
0.022869186046511624,non-contrastive
0.02234347048300537,non-contrastive
0.02820073439412485,non-contrastive
0.011027131782945735,non-contrastive
0.019429029671210907,non-contrastive
0.014883720930232557,non-contrastive
0.031007751937984496,non-contrastive
0.01336774033080463,non-contrastive
0.019651162790697674,non-contrastive
0.01198659834450138,non-contrastive
0.01316161318810716,non-contrastive
0.015631407851962993,non-contrastive
0.017159468438538203,non-contrastive
0.02337821297429621,non-contrastive
0.01674108527131783,non-contrastive
0.01813341493268054,non-contrastive
0.012265898332990327,non-contrastive
0.042481831395348835,non-contrastive
0.020657505285412256,non-contrastive
0.015618904726181545,non-contrastive
0.01731899956121106,non-contrastive
0.019815321477428184,non-contrastive
0.012093023255813951,non-contrastive
0.01095203488372093,non-contrastive
0.006578576462297393,non-contrastive
0.028054165440094203,non-contrastive
0.017976744186046514,non-contrastive
0.030930232558139537,non-contrastive
0.01854907123007167,non-contrastive
0.0305608755129959,non-contrastive
0.013105335157318742,non-contrastive
0.015833537331701345,non-contrastive
0.021829749890302765,non-contrastive
0.009075218023255813,non-contrastive
0.01424418604651163,non-contrastive
0.016015503875968992,non-contrastive
0.009634551495016613,non-contrastive
0.015218173099976019,non-contrastive
0.018812203050762685,non-contrastive
0.014992248062015502,non-contrastive
0.011917507678806496,non-contrastive
0.01972358803986711,non-contrastive
0.017062173706691976,non-contrastive
0.013622435020519835,non-contrastive
0.012036120732310737,non-contrastive
0.018006644518272427,non-contrastive
0.01396737244012496,non-contrastive
0.01416768665850673,non-contrastive
0.013023255813953492,non-contrastive
0.0172235405790223,non-contrastive
0.010612663670119206,non-contrastive
0.021189624329159218,non-contrastive
0.016620155038759687,non-contrastive
0.008794926004228331,non-contrastive
0.013665264720435421,non-contrastive
0.010286986640277091,non-contrastive
0.019792358803986717,non-contrastive
0.017674418604651167,non-contrastive
0.013313953488372094,non-contrastive
0.01343669250645994,non-contrastive
0.021015771184175355,non-contrastive
0.013507751937984496,non-contrastive
0.01809553739786298,non-contrastive
0.03395348837209303,non-contrastive
0.03225581395348837,non-contrastive
0.035182724252491686,non-contrastive
0.023117029257314327,non-contrastive
0.013169435215946846,non-contrastive
0.011531007751937985,non-contrastive
0.021083808688021063,non-contrastive
0.017920140412461608,non-contrastive
0.02650739957716702,non-contrastive
0.012151162790697678,non-contrastive
0.031896640826873386,non-contrastive
0.016906364749082,non-contrastive
0.021923890063424947,non-contrastive
0.06529855436832178,non-contrastive
0.03767441860465117,non-contrastive
0.008796511627906978,non-contrastive
0.02667122663018696,non-contrastive
0.011854602306038695,non-contrastive
0.023388704318936877,non-contrastive
0.02796853625170999,non-contrastive
0.027988231997758493,non-contrastive
0.012421511627906976,non-contrastive
0.02585623678646935,non-contrastive
0.027549461992363765,non-contrastive
0.009966777408637873,non-contrastive
0.015059557572319911,non-contrastive
0.02764473033151905,non-contrastive
0.017862146259456427,non-contrastive
0.013631484794275494,non-contrastive
0.02285299003322259,non-contrastive
0.011947674418604653,non-contrastive
0.009072674418604652,non-contrastive
0.014280876044253777,non-contrastive
0.015543683218101819,non-contrastive
0.020174418604651162,non-contrastive
0.020245847176079735,non-contrastive
0.018485229415461976,non-contrastive
0.011957989497374345,non-contrastive
0.019246511627906977,non-contrastive
0.01991792065663475,non-contrastive
0.02234833164812943,non-contrastive
0.0339045287637699,non-contrastive
0.017404148334380896,non-contrastive
0.02992248062015504,non-contrastive
0.011955211024978468,non-contrastive
0.02391196013289037,non-contrastive
0.036507751937984494,non-contrastive
0.019531007751937987,non-contrastive
0.013096345514950166,non-contrastive
0.024446793516560962,non-contrastive
0.01962624584717608,non-contrastive
0.017002776813606388,non-contrastive
0.014525581395348843,non-contrastive
0.0095794161306284,non-contrastive
0.028700059630292186,non-contrastive
0.01131923890063425,non-contrastive
0.005571059431524547,non-contrastive
0.013089700996677743,non-contrastive
0.027710196779964225,non-contrastive
0.012790697674418606,non-contrastive
0.009975083056478406,non-contrastive
0.02677325581395349,non-contrastive
0.01986976744186047,non-contrastive
0.009657744624835452,non-contrastive
0.03575415282392026,non-contrastive
0.016531280707500824,non-contrastive
0.022580078982009658,non-contrastive
0.011368921775898523,non-contrastive
0.03870005963029219,non-contrastive
0.02434108527131783,non-contrastive
0.018441231929604014,non-contrastive
0.007120383036935705,non-contrastive
0.016976744186046513,non-contrastive
0.03384615384615383,non-contrastive
0.006372093023255816,non-contrastive
0.011572093023255814,non-contrastive
0.017348837209302324,non-contrastive
0.011013289036544851,non-contrastive
0.024665697674418605,non-contrastive
0.020867620751341683,non-contrastive
0.011465821000704724,non-contrastive
0.014200581395348839,non-contrastive
0.05070058139534883,non-contrastive
0.015669294927305052,non-contrastive
0.015490610798296504,non-contrastive
0.014688566610455311,non-contrastive
0.02370415261382799,non-contrastive
0.011198349863282558,non-contrastive
0.023264893768222272,non-contrastive
0.035768690275435625,non-contrastive
0.040009983807773944,non-contrastive
0.037134810494014854,non-contrastive
0.010804687162191379,non-contrastive
0.01587587510859012,non-contrastive
0.00738699864431439,non-contrastive
0.013981799151014713,non-contrastive
0.010027949534694887,non-contrastive
0.008510331376094596,non-contrastive
0.007784569983136593,non-contrastive
0.013417513264508702,non-contrastive
0.01897765598650928,non-contrastive
0.010946650314272574,non-contrastive
0.0161826729988857,non-contrastive
0.00460865485805576,non-contrastive
0.004143128161888697,non-contrastive
0.012311583863017256,non-contrastive
0.007978166326440049,non-contrastive
0.014865092748735244,non-contrastive
0.006335639937198346,non-contrastive
0.023334640574140163,non-contrastive
0.011983636250078075,non-contrastive
0.012336799199213638,non-contrastive
0.009183249016301295,non-contrastive
0.027088918741246748,non-contrastive
0.013087070676884327,non-contrastive
0.01910134363270413,non-contrastive
0.03251867019995182,non-contrastive
0.0427895624389811,non-contrastive
0.022473749297358066,non-contrastive
0.03807890299103577,non-contrastive
0.03114283155993971,non-contrastive
0.06175827360876897,non-contrastive
0.011604323164188246,non-contrastive
0.010017407387259971,non-contrastive
0.009987272900824077,non-contrastive
0.014053665310981053,non-contrastive
0.03114316144492766,non-contrastive
0.028499683811129845,non-contrastive
0.019032909193111555,non-contrastive
0.008777723226674071,non-contrastive
0.020327150084317035,non-contrastive
0.011768304639397625,non-contrastive
0.018088071526297374,non-contrastive
0.014475250471183419,non-contrastive
0.032233409383989685,non-contrastive
0.029391497292979497,non-contrastive
0.015613605269019063,non-contrastive
0.024650216062394606,non-contrastive
0.015963446086697752,non-contrastive
0.029891699456623566,non-contrastive
0.017556010599855454,non-contrastive
0.011423045496427382,non-contrastive
0.02844367078278844,non-contrastive
0.02625519955030916,non-contrastive
0.02744567119539279,non-contrastive
0.005211178029390506,non-contrastive
0.020124582716729185,non-contrastive
0.018190258902886617,non-contrastive
0.02035825768720175,non-contrastive
0.036157552397012765,non-contrastive
0.01034079182502328,non-contrastive
0.009979142628916306,non-contrastive
0.02211189366134312,non-contrastive
0.010098083078087896,non-contrastive
0.02508941856675216,non-contrastive
0.011000778311064992,non-contrastive
0.03460595840359752,non-contrastive
0.019655504697663216,non-contrastive
0.029527555523662583,non-contrastive
0.014312367694018873,non-contrastive
0.00877680077089858,non-contrastive
0.019599877357044306,non-contrastive
0.019298361840520355,non-contrastive
0.03271313471988007,non-contrastive
0.03976294314899886,non-contrastive
0.017769814502529513,non-contrastive
0.015840663597830547,non-contrastive
0.014677046158672893,non-contrastive
0.04860202360876896,non-contrastive
0.054459166465911826,non-contrastive
0.01582358700973726,non-contrastive
0.016327150084317035,non-contrastive
0.013750702641933673,non-contrastive
0.017522033790448314,non-contrastive
0.019387508352158828,non-contrastive
0.011467729572282693,non-contrastive
0.01722643807382425,non-contrastive
0.012620198613453256,non-contrastive
0.03331254992455844,non-contrastive
0.011346517451070575,non-contrastive
0.0845749965817419,non-contrastive
0.018397976391231037,non-contrastive
0.015595699831365935,non-contrastive
0.045753397480408686,non-contrastive
0.01501622571456913,non-contrastive
0.006444230305950373,non-contrastive
0.009229739113183217,non-contrastive
0.04726467421117862,non-contrastive
0.020766652613827992,non-contrastive
0.010456333997649345,non-contrastive
0.0468259042057839,non-contrastive
0.014857865574560345,non-contrastive
0.03424340887591001,non-contrastive
0.011320727638046719,non-contrastive
0.006109835632580914,non-contrastive
0.018412245427422497,non-contrastive
0.004025234883160686,non-contrastive
0.012612247048903881,non-contrastive
0.018314291736930857,non-contrastive
0.03237872263789518,non-contrastive
0.021224192151679498,non-contrastive
0.007966554243957282,non-contrastive
0.0069168874969886785,non-contrastive
0.005276878902511277,non-contrastive
0.013602241201109724,non-contrastive
0.038112647554806076,non-contrastive
0.02071785206494065,non-contrastive
0.004461287484419685,non-contrastive
0.05331587822845478,non-contrastive
0.022228704252313023,non-contrastive
0.010646038406734908,non-contrastive
0.01312660046218225,non-contrastive
0.015188508793061918,non-contrastive
0.01723130972456436,non-contrastive
0.01506098931984261,non-contrastive
0.01500843170320405,non-contrastive
0.010587153150390929,non-contrastive
0.014576608046253919,non-contrastive
0.005436938410812715,non-contrastive
0.024202023608768976,non-contrastive
0.014172796096300812,non-contrastive
0.009423617416872058,non-contrastive
0.015212019009658137,non-contrastive
0.020671163575042156,non-contrastive
0.02824259214647073,non-contrastive
0.011194707484758079,non-contrastive
0.01816048341765037,non-contrastive
0.019488677427125994,non-contrastive
0.015717598169115873,non-contrastive
0.035071163575042155,non-contrastive
0.02043717585669286,non-contrastive
0.0550305950373404,non-contrastive
0.02878512220031827,non-contrastive
0.005782239333100007,non-contrastive
0.01806569063314426,non-contrastive
0.019423617416872055,non-contrastive
0.004988945100243586,non-contrastive
0.03727769928444463,non-contrastive
0.017329134014482692,non-contrastive
0.022327150084317036,non-contrastive
0.030063562070307415,non-contrastive
0.01840584598088814,non-contrastive
0.012487689713322092,non-contrastive
0.033539291736930855,non-contrastive
0.014155223640889746,non-contrastive
0.0342506323777403,non-contrastive
0.03736347126734985,non-contrastive
0.011500843170320406,non-contrastive
0.01292474704890388,non-contrastive
0.06997702360876897,non-contrastive
0.007755382501145205,non-contrastive
0.007574054054054058,non-contrastive
0.016934121621621626,non-contrastive
0.018547869903802104,non-contrastive
0.017626054300313984,non-contrastive
0.03608108108108108,non-contrastive
0.037755815517009544,non-contrastive
0.03607997341603898,non-contrastive
0.02474705474705475,non-contrastive
0.008013923013923015,non-contrastive
0.012641759406465284,non-contrastive
0.015214352283317807,non-contrastive
0.0126026026026026,non-contrastive
0.014141973298599802,non-contrastive
0.017618243243243247,non-contrastive
0.014317732366512853,non-contrastive
0.0047229729729729684,non-contrastive
0.02224201474201474,non-contrastive
0.01136854168656289,non-contrastive
0.015183905710221504,non-contrastive
0.01509121621621621,non-contrastive
0.01068607068607068,non-contrastive
0.01941678520625889,non-contrastive
0.012117117117117118,non-contrastive
0.01098602050326188,non-contrastive
0.013959773727215595,non-contrastive
0.02171171171171171,non-contrastive
0.010082381847087735,non-contrastive
0.01134234234234234,non-contrastive
0.017869903802107196,non-contrastive
0.009818679438932606,non-contrastive
0.008503342051729148,non-contrastive
0.022683397683397687,non-contrastive
0.03660976766239925,non-contrastive
0.009895495495495496,non-contrastive
0.02767425320056899,non-contrastive
0.025713944032528115,non-contrastive
0.05674408783783785,non-contrastive
0.018027027027027024,non-contrastive
0.009691950014530663,non-contrastive
0.008689444161142278,non-contrastive
0.0070826709062003215,non-contrastive
0.025732574679943103,non-contrastive
0.02149493243243244,non-contrastive
0.017301392301392306,non-contrastive
0.019103660622647962,non-contrastive
0.0058783783783783764,non-contrastive
0.021634192331866746,non-contrastive
0.0044348121706612245,non-contrastive
0.020731319554848967,non-contrastive
0.02901430842607314,non-contrastive
0.02474822190611664,non-contrastive
0.0070576236613972415,non-contrastive
0.01658150337837838,non-contrastive
0.006224165341812402,non-contrastive
0.024060060060060066,non-contrastive
0.015482625482625485,non-contrastive
0.011154917804402333,non-contrastive
0.01903516419645452,non-contrastive
0.033099099099099104,non-contrastive
0.016904640489546152,non-contrastive
0.013827027027027037,non-contrastive
0.009988968560397129,non-contrastive
0.013373608903020674,non-contrastive
0.01202127659574468,non-contrastive
0.03457528957528958,non-contrastive
0.009419120613150462,non-contrastive
0.010163584637268849,non-contrastive
0.013131955484896669,non-contrastive
0.009249862107004963,non-contrastive
0.025079491255961844,non-contrastive
0.011652806652806654,non-contrastive
0.033765765765765766,non-contrastive
0.015679185679185685,non-contrastive
0.030357964347326048,non-contrastive
0.011305347901092578,non-contrastive
0.010666023166023166,non-contrastive
0.009328419328419326,non-contrastive
0.01033783783783784,non-contrastive
0.028837661190602364,non-contrastive
0.03392668530599565,non-contrastive
0.009635135135135134,non-contrastive
0.004324324324324322,non-contrastive
0.025047140163419232,non-contrastive
0.05143243243243244,non-contrastive
0.044826254826254824,non-contrastive
0.006822144725370526,non-contrastive
0.009196911196911201,non-contrastive
0.021081081081081088,non-contrastive
0.00392656807751147,non-contrastive
0.009357470678225392,non-contrastive
0.01619656019656019,non-contrastive
0.010322822822822826,non-contrastive
0.022948948948948947,non-contrastive
0.025074679943101,non-contrastive
0.010565110565110562,non-contrastive
0.07567567567567565,non-contrastive
0.028671171171171163,non-contrastive
0.011344594594594594,non-contrastive
0.041844197138314804,non-contrastive
0.009709289121053823,non-contrastive
0.020115830115830118,non-contrastive
0.020771065182829892,non-contrastive
0.04375773363725172,non-contrastive
0.018206081081081085,non-contrastive
0.02393120393120394,non-contrastive
0.04022589753933039,non-contrastive
0.01671814671814672,non-contrastive
0.03243243243243244,non-contrastive
0.01795284646348476,non-contrastive
0.017160534028003906,non-contrastive
0.01966735966735967,non-contrastive
0.016925675675675676,non-contrastive
0.009510135135135133,non-contrastive
0.015057432432432434,non-contrastive
0.026413014956704284,non-contrastive
0.010810810810810808,non-contrastive
0.021396396396396396,non-contrastive
0.014007722007722004,non-contrastive
0.015135135135135135,non-contrastive
0.011726242371403668,non-contrastive
0.03303783783783784,non-contrastive
0.006534181240063589,non-contrastive
0.015261457109283207,non-contrastive
0.04416785206258891,non-contrastive
0.009189189189189187,non-contrastive
0.02164466792373769,non-contrastive
0.016006006006006008,non-contrastive
0.008735521235521232,non-contrastive
0.027211711711711706,non-contrastive
0.007355855855855851,non-contrastive
0.010146718146718154,non-contrastive
0.012989352989352984,non-contrastive
0.004527027027027027,non-contrastive
0.014661153691004437,non-contrastive
0.02063243243243245,non-contrastive
0.015347901092581943,non-contrastive
0.020346500346500342,non-contrastive
0.012432432432432439,non-contrastive
0.019165165165165168,non-contrastive
0.018030888030888034,non-contrastive
0.018378378378378375,non-contrastive
0.013468468468468468,non-contrastive
0.0152992277992278,non-contrastive
0.03041988416988417,non-contrastive
0.023643243243243243,non-contrastive
0.01280979092299847,non-contrastive
0.046409266409266424,non-contrastive
0.03130567186905216,non-contrastive
0.014681285058643547,non-contrastive
0.010417690417690417,non-contrastive
0.029404019404019398,non-contrastive
0.016534534534534528,non-contrastive
0.03594594594594595,non-contrastive
0.015667726550079496,non-contrastive
0.00849099099099099,non-contrastive
0.0303118503118503,non-contrastive
0.02030630630630631,non-contrastive
0.009372972972972977,non-contrastive
0.02534054054054054,non-contrastive
0.0114993564993565,non-contrastive
0.02429054054054055,non-contrastive
0.026392931392931397,non-contrastive
0.018902538902538898,non-contrastive
0.011841216216216213,non-contrastive
0.06020608108108109,non-contrastive
0.00762847457627119,non-contrastive
0.01895656779661017,non-contrastive
0.017627118644067786,non-contrastive
0.01667619010849002,non-contrastive
0.032302259887005656,non-contrastive
0.034098996542710175,non-contrastive
0.03325993331480966,non-contrastive
0.0259973924380704,non-contrastive
0.00921417565485361,non-contrastive
0.012168494516450643,non-contrastive
0.015637054354178843,non-contrastive
0.009734777150031388,non-contrastive
0.01371043496017969,non-contrastive
0.018273305084745756,non-contrastive
0.009561802397685011,non-contrastive
0.010114406779661007,non-contrastive
0.01815870570107858,non-contrastive
0.010513864766125647,non-contrastive
0.013596278832674903,non-contrastive
0.01292584745762712,non-contrastive
0.01003911342894393,non-contrastive
0.017002676181980363,non-contrastive
0.012570621468926547,non-contrastive
0.010867329047340727,non-contrastive
0.016988569176192354,non-contrastive
0.02079096045197739,non-contrastive
0.010656213178645875,non-contrastive
0.01067231638418078,non-contrastive
0.021525423728813553,non-contrastive
0.008972323535721938,non-contrastive
0.010645161290322572,non-contrastive
0.02562953995157385,non-contrastive
0.03636633957775796,non-contrastive
0.014994350282485868,non-contrastive
0.032627118644067796,non-contrastive
0.026686665666716666,non-contrastive
0.053837394067796626,non-contrastive
0.014220338983050853,non-contrastive
0.010548569345726257,non-contrastive
0.006955548448992642,non-contrastive
0.006764705882352937,non-contrastive
0.024603033006244432,non-contrastive
0.023744703389830507,non-contrastive
0.018574730354391368,non-contrastive
0.017918901523278262,non-contrastive
0.011050847457627109,non-contrastive
0.020713441072132428,non-contrastive
0.008033258714422762,non-contrastive
0.019810568295114652,non-contrastive
0.02897308075772682,non-contrastive
0.021223907225691355,non-contrastive
0.007454429165334177,non-contrastive
0.01932070974576271,non-contrastive
0.00986540378863409,non-contrastive
0.022813559322033907,non-contrastive
0.01690072639225181,non-contrastive
0.008307705748733189,non-contrastive
0.021507198833606706,non-contrastive
0.03270056497175141,non-contrastive
0.02185481291973137,non-contrastive
0.01204648910411623,non-contrastive
0.011563472846765812,non-contrastive
0.011519441674975085,non-contrastive
0.014542012261089067,non-contrastive
0.033171912832929785,non-contrastive
0.010275739944346059,non-contrastive
0.011779661016949149,non-contrastive
0.015593220338983053,non-contrastive
0.009944655828433062,non-contrastive
0.02156031904287139,non-contrastive
0.012327249022164269,non-contrastive
0.03268926553672316,non-contrastive
0.01641206251375743,non-contrastive
0.02639650198341147,non-contrastive
0.0119401370357014,non-contrastive
0.010962469733656166,non-contrastive
0.012316384180790951,non-contrastive
0.014146489104116217,non-contrastive
0.027428824637199513,non-contrastive
0.03159555815312683,non-contrastive
0.011477401129943492,non-contrastive
0.007462207970682536,non-contrastive
0.02525029562475364,non-contrastive
0.04730508474576273,non-contrastive
0.0453995157384988,non-contrastive
0.008570256971022408,non-contrastive
0.01076029055690072,non-contrastive
0.022203389830508468,non-contrastive
0.007185801087304117,non-contrastive
0.007745442916533425,non-contrastive
0.015275808936825876,non-contrastive
0.012970809792843683,non-contrastive
0.02167984934086628,non-contrastive
0.024252899197145416,non-contrastive
0.011304571135079601,non-contrastive
0.07557947778286761,non-contrastive
0.02745762711864406,non-contrastive
0.012758474576271182,non-contrastive
0.03949152542372882,non-contrastive
0.00996154393960973,non-contrastive
0.02033898305084745,non-contrastive
0.019925224327018938,non-contrastive
0.0401449867265673,non-contrastive
0.01834533898305085,non-contrastive
0.025346687211093986,non-contrastive
0.038606121932709334,non-contrastive
0.0173365617433414,non-contrastive
0.030777180653162463,non-contrastive
0.01703209520375044,non-contrastive
0.017776189503777816,non-contrastive
0.02084745762711863,non-contrastive
0.016340799031476998,non-contrastive
0.009798728813559313,non-contrastive
0.015277542372881354,non-contrastive
0.025303603751851242,non-contrastive
0.014919835089326608,non-contrastive
0.022005649717514116,non-contrastive
0.014058111380145266,non-contrastive
0.015744388456252856,non-contrastive
0.013187534171678512,non-contrastive
0.035559322033898305,non-contrastive
0.010501827849783969,non-contrastive
0.013082166543846713,non-contrastive
0.04615521855486174,non-contrastive
0.0145258818140174,non-contrastive
0.021471554329260276,non-contrastive
0.016459510357815434,non-contrastive
0.00988498789346246,non-contrastive
0.026290960451977388,non-contrastive
0.008850282485875697,non-contrastive
0.010009685230024216,non-contrastive
0.01312275295326142,non-contrastive
0.00871065375302663,non-contrastive
0.014380217556286354,non-contrastive
0.017345762711864426,non-contrastive
0.015809592499098444,non-contrastive
0.02144719687092568,non-contrastive
0.011355932203389834,non-contrastive
0.020067796610169487,non-contrastive
0.022554479418886192,non-contrastive
0.017457627118644056,non-contrastive
0.013757062146892644,non-contrastive
0.016434624697336555,non-contrastive
0.02966404358353511,non-contrastive
0.02938305084745762,non-contrastive
0.014988807163415413,non-contrastive
0.04630992736077483,non-contrastive
0.027350202912389605,non-contrastive
0.013322673488967055,non-contrastive
0.012869799691833585,non-contrastive
0.02848326814428508,non-contrastive
0.014433145009416204,non-contrastive
0.03181859825927623,non-contrastive
0.016645064805583247,non-contrastive
0.013361581920903946,non-contrastive
0.0271838331160365,non-contrastive
0.02140112994350282,non-contrastive
0.010522033898305081,non-contrastive
0.027776271186440677,non-contrastive
0.01212671509281678,non-contrastive
0.025720338983050855,non-contrastive
0.031675358539765316,non-contrastive
0.01959424756034924,non-contrastive
0.011790254237288125,non-contrastive
0.06091737288135593,non-contrastive
0.0139325,non-contrastive
0.022169491525423732,non-contrastive
0.010696856492027335,non-contrastive
0.03109999999999999,non-contrastive
0.030363383084577096,non-contrastive
0.02868754098360654,non-contrastive
0.024510769230769232,non-contrastive
0.004658181818181825,non-contrastive
0.01601960784313726,non-contrastive
0.010602758620689656,non-contrastive
0.007636296296296297,non-contrastive
0.012753734939759037,non-contrastive
0.016630000000000002,non-contrastive
0.013137560975609763,non-contrastive
0.010770000000000005,non-contrastive
0.0232709090909091,non-contrastive
0.005547703180212019,non-contrastive
0.011990977443609023,non-contrastive
0.015495000000000002,non-contrastive
0.014307692307692313,non-contrastive
0.020720000000000002,non-contrastive
0.00978666666666667,non-contrastive
0.012620689655172414,non-contrastive
0.00976,non-contrastive
0.025333333333333336,non-contrastive
0.0065279144385026735,non-contrastive
0.01273333333333334,non-contrastive
0.015079322033898309,non-contrastive
0.006458734177215194,non-contrastive
0.006999569892473121,non-contrastive
0.01871428571428571,non-contrastive
0.030161403508771927,non-contrastive
0.010213333333333338,non-contrastive
0.026427368421052637,non-contrastive
0.020171327433628317,non-contrastive
0.04938625000000001,non-contrastive
0.014403636363636355,non-contrastive
0.007915698924731186,non-contrastive
0.007159245283018869,non-contrastive
0.00994117647058824,non-contrastive
0.018374736842105263,non-contrastive
0.017087500000000002,non-contrastive
0.013375757575757579,non-contrastive
0.022379746835443044,non-contrastive
0.007900000000000003,non-contrastive
0.025255813953488374,non-contrastive
0.007142641509433967,non-contrastive
0.024352941176470598,non-contrastive
0.021976470588235295,non-contrastive
0.017355789473684203,non-contrastive
0.01130716981132076,non-contrastive
0.013015625000000001,non-contrastive
0.004415294117647064,non-contrastive
0.016897777777777775,non-contrastive
0.01142857142857143,non-contrastive
0.0063896907216494814,non-contrastive
0.01492387096774193,non-contrastive
0.027253333333333327,non-contrastive
0.01539622641509434,non-contrastive
0.011474285714285711,non-contrastive
0.008592653061224491,non-contrastive
0.00676235294117647,non-contrastive
0.009234893617021279,non-contrastive
0.027342857142857144,non-contrastive
0.008637611940298514,non-contrastive
0.008709473684210526,non-contrastive
0.00832,non-contrastive
0.010979591836734696,non-contrastive
0.0178672268907563,non-contrastive
0.01238461538461539,non-contrastive
0.026693333333333326,non-contrastive
0.01080727272727273,non-contrastive
0.023151063829787225,non-contrastive
0.008491914893617026,non-contrastive
0.012014285714285713,non-contrastive
0.009604848484848489,non-contrastive
0.0071742857142857094,non-contrastive
0.021999477124182997,non-contrastive
0.026727356321839077,non-contrastive
0.00704666666666667,non-contrastive
0.006311351351351356,non-contrastive
0.028279069767441867,non-contrastive
0.044039999999999996,non-contrastive
0.04085714285714285,non-contrastive
0.012138064516129034,non-contrastive
0.0069257142857142885,non-contrastive
0.018853333333333333,non-contrastive
0.00929962264150944,non-contrastive
0.006255094339622645,non-contrastive
0.01981818181818182,non-contrastive
0.008153333333333337,non-contrastive
0.02622222222222223,non-contrastive
0.01971052631578947,non-contrastive
0.014121212121212126,non-contrastive
0.07097297297297295,non-contrastive
0.03200000000000001,non-contrastive
0.007610000000000003,non-contrastive
0.03478745098039216,non-contrastive
0.0067926050420168095,non-contrastive
0.020685714285714286,non-contrastive
0.022727058823529413,non-contrastive
0.036365301204819275,non-contrastive
0.013045,non-contrastive
0.022911515151515155,non-contrastive
0.033925970149253734,non-contrastive
0.01188571428571428,non-contrastive
0.02504,non-contrastive
0.021574468085106387,non-contrastive
0.015601927710843374,non-contrastive
0.016055384615384617,non-contrastive
0.018115714285714284,non-contrastive
0.006577500000000004,non-contrastive
0.008745,non-contrastive
0.019609320388349512,non-contrastive
0.007868108108108103,non-contrastive
0.02051333333333334,non-contrastive
0.014685714285714292,non-contrastive
0.014778378378378382,non-contrastive
0.009548387096774195,non-contrastive
0.029200000000000007,non-contrastive
0.009088627450980396,non-contrastive
0.015061739130434789,non-contrastive
